
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
49,0,16.003590,82.957924,26.793394,12.143348,83.783066,26.350010,7.623127,84.843689,28.874891,3.291914,86.339684,28.372871,,,,,,,,,,13.902370,89.454918,31.194418,8.023447,91.189468,32.244385,3.835212,92.159676,30.333342,-0.695122,94.957268,27.659880,-4.301777,95.022469,25.542910,,,,10.987131,78.696083,25.118259,6.213000,79.627487,27.622116,1.106205,80.873955,26.785154,-2.444346,81.172485,23.692179,,,,2.631731,-1.687557,-5.593151,-0.039861,-0.616163,0.751205,0.276277,-0.251830,-0.923127,0.308524,0.663102,0.490807,,,,,,,,,,0.671018,0.427663,-0.717863,0.831112,-0.238419,-1.344830,17.453451,7.629395,-16.249531,-42.661179,-18.086285,24.555809,0.652205,0.295788,-0.821427,,,,0.427198,-0.012666,-0.878982,0.631856,0.193715,-0.866316,-11.825398,-9.685010,9.316579,-0.351481,0.444800,0.795163,,,,-2711.173096,2215.802734,4737.265625,10.859221,-202.506775,149.756668,37.197025,-91.046097,-108.983368,83.516350,-28.237701,-51.558018,,,,,,,,,,9.220094,-1.937151,23.022293,128.010284,-98.347664,-169.985001,2738.090576,1338.571289,-2629.421631,-4213.947266,-1828.000000,2472.288818,53.788536,-94.175339,-101.290642,,,,57.751312,-45.374035,-22.370369,95.497818,1.490116,-84.266068,-1612.545532,-1262.873413,1396.294678,-73.469711,33.602119,175.237656,,,,88.634178,88.664459,89.946228,90.941719,,,,95.752548,97.054604,97.099052,98.906197,98.489670,,83.334969,84.511055,85.201317,84.594727,,-2.796948,-0.365078,-0.510365,0.793487,,,,0.263005,-0.602007,2.822280,-10.330230,0.043958,,-0.220537,-0.054389,-6.434321,0.660121,,3037.750732,-145.509842,-117.719177,-39.935112,,,,7.078052,-138.357285,551.268433,-1047.179077,-119.432808,,-41.946770,-19.147991,-783.428528,83.521011,
50,0,15.991608,82.969353,26.815895,12.129522,83.776642,26.347345,7.620563,84.852547,28.883471,3.295339,86.335083,28.358843,,,,,,,,,,13.901204,89.469849,31.190138,8.022680,91.189163,32.238232,3.815543,92.155907,30.335556,-0.833044,94.866272,27.794111,-4.301630,95.035347,25.540735,,,,10.987415,78.707344,25.118906,6.185901,79.640083,27.644928,1.125838,80.865807,26.768877,-2.447763,81.176353,23.692207,,,,-1.198240,1.142919,2.250075,-1.382548,-0.642240,-0.266545,-0.256347,0.885874,0.857934,0.342540,-0.459701,-1.402758,,,,,,,,,,-0.116695,1.493096,-0.428036,-0.076741,-0.030547,-0.615418,-1.966953,-0.376999,0.221469,-13.792177,-9.100140,13.423152,0.014715,1.287460,-0.217371,,,,0.028405,1.126528,0.064634,-2.709869,1.259893,2.281182,1.963333,-0.814348,-1.627766,-0.341679,0.386685,0.002794,,,,-382.997101,283.047546,784.322632,-134.268768,-2.607703,-101.774933,-53.262337,113.770363,178.106125,3.401656,-112.280251,-189.356506,,,,,,,,,,-78.771263,106.543304,28.982758,-90.785324,20.787121,72.941185,-1942.040405,-800.639404,1647.099854,2886.900146,898.614502,-1113.265747,-63.749031,99.167229,60.405582,,,,-39.879234,113.919380,94.361603,-334.172516,106.617805,314.749786,1378.873169,887.066101,-1094.434326,0.980217,-5.811453,-79.236923,,,,88.649521,88.655701,89.957108,90.933105,,,,95.764938,97.052200,97.095390,98.857544,98.501526,,83.345840,84.528397,85.188721,84.598541,,1.534075,-0.875443,1.088530,-0.861287,,,,1.239032,-0.239909,-0.365824,-4.865229,1.185387,,1.087040,1.733750,-1.259148,0.381470,,433.102264,-51.036476,159.889465,-165.477402,,,,97.602608,36.209824,-318.810333,546.500061,114.142899,,130.757690,178.813934,517.517334,-27.865171,
51,0,15.993619,82.971222,26.823347,12.139942,83.779831,26.342405,7.623015,84.850311,28.884962,3.289847,86.348267,28.384426,,,,,,,,,,13.908609,89.476158,31.183182,8.022121,91.188591,32.248596,3.834889,92.193825,30.329311,-0.817475,94.882683,27.789097,-4.297180,95.037743,25.540190,,,,10.990435,78.697403,25.128998,6.214518,79.623154,27.623083,1.204872,80.958252,26.710381,-2.437479,81.171509,23.688543,,,,0.201166,0.187010,0.745244,1.042057,0.318885,-0.493973,0.245217,-0.223517,0.149198,-0.549201,1.318008,2.558343,,,,,,,,,,0.740588,0.631064,-0.695698,-0.055879,-0.057369,1.036748,1.934660,3.792346,-0.624545,1.556921,1.641363,-0.501424,0.444986,0.239909,-0.054576,,,,0.301935,-0.993907,1.009181,2.861675,-1.692772,-2.184510,7.903354,9.244680,-5.849637,1.028366,-0.485033,-0.366382,,,,139.940536,-95.590950,-150.483109,242.460526,96.112488,-22.742897,50.156376,-110.939148,-70.873650,-89.174133,177.770859,396.110107,,,,,,,,,,85.728241,-86.203217,-26.766211,2.086163,-2.682209,165.216629,390.161316,416.934479,-84.601341,1534.909790,1074.150146,-1392.457642,43.027103,-104.755165,16.279518,,,,27.352943,-212.043518,94.454735,557.154419,-295.266510,-446.569183,594.002136,1005.902893,-422.187164,137.004532,-87.171791,-36.917625,,,,88.653885,88.658676,89.955688,90.953400,,,,95.769646,97.055061,97.130196,98.871765,98.503502,,83.339890,84.507408,85.259224,84.592567,,0.436604,0.297278,-0.142306,2.029538,,,,0.470877,0.286102,3.480166,1.422316,0.197440,,-0.594556,-2.098829,7.049739,-0.597537,,-109.747055,117.272141,-123.083588,289.082520,,,,-76.815483,52.601097,384.598969,628.754517,-98.794701,,-168.159607,-383.257874,830.888733,-97.900627,
52,0,15.992702,82.971718,26.824026,12.143349,83.778938,26.352894,7.623374,84.848183,28.883543,3.291589,86.344604,28.384319,,,,,,,,,,13.909098,89.488586,31.164032,8.021167,91.188797,32.251717,3.803064,92.180344,30.359699,-0.786710,94.890518,27.747005,-4.296305,95.045334,25.539898,,,,10.992740,78.701500,25.134464,6.216275,79.626778,27.620419,1.120229,80.851112,26.759266,-2.445095,81.176521,23.698238,,,,-0.091642,0.049174,0.067800,0.340585,-0.089407,1.048856,0.035809,-0.213087,-0.141934,0.174204,-0.365824,-0.010803,,,,,,,,,,0.048801,1.242757,-1.914985,-0.095461,0.020862,0.311807,-3.182539,-1.348555,3.038719,3.076508,0.783801,-4.209206,0.087498,0.759214,-0.029244,,,,0.230502,0.409782,0.546686,0.175694,0.362098,-0.266545,-8.464209,-10.713935,4.888512,-0.761542,0.501424,0.969507,,,,-29.280781,-13.783574,-67.744408,-70.147217,-40.829182,154.282898,-20.940788,1.043081,-29.113144,72.340485,-168.383118,-256.914642,,,,,,,,,,-69.178642,61.169266,-121.928749,-3.958121,7.823110,-72.494148,-511.719818,-514.090088,366.326416,151.958664,-85.756180,-370.778137,-35.748817,51.930546,2.533197,,,,-7.143244,140.368942,-46.249477,-268.598083,205.487015,191.796570,-1636.756226,-1995.861572,1073.814819,-178.990891,98.645691,133.588913,,,,88.654388,88.661415,89.953262,90.949959,,,,95.775085,97.056221,97.125641,98.867218,98.510712,,83.345718,84.510071,85.171684,84.600311,,0.050664,0.274181,-0.242889,-0.344217,,,,0.543892,0.115484,-0.455230,-0.455230,0.721216,,0.582635,0.266731,-8.753687,0.774860,,-38.594009,-2.309680,-10.058284,-237.375504,,,,7.301569,-17.061829,-393.539673,-187.754639,52.377583,,117.719177,236.555939,-1580.342651,137.239700,
53,0,15.980510,82.980072,26.846329,12.127831,83.782578,26.355562,7.624580,84.846535,28.879110,3.302083,86.335930,28.362665,,,,,,,,,,13.908175,89.494064,31.161699,8.023336,91.188438,32.248569,3.837103,92.185661,30.326319,-0.770550,94.905479,27.736500,-4.291150,95.044930,25.538095,,,,10.991746,78.700424,25.129873,6.215010,79.627113,27.624142,1.164905,80.943588,26.759277,-2.438234,81.177605,23.692905,,,,-1.219288,0.835955,2.230331,-1.551770,0.363588,0.266917,0.120653,-0.164658,-0.443310,1.049391,-0.867993,-2.165325,,,,,,,,,,-0.092201,0.547618,-0.233203,0.216998,-0.035763,-0.314787,3.403867,0.531971,-3.338046,1.615984,1.496077,-1.050532,0.515534,-0.040978,-0.180118,,,,-0.099372,-0.108033,-0.459142,-0.126474,0.033528,0.372343,4.467566,9.246916,0.001304,0.686082,0.108778,-0.533275,,,,-112.764534,78.678131,216.253098,-189.235428,45.299530,-78.193840,8.484348,4.842877,-30.137598,87.518707,-50.216911,-215.452164,,,,,,,,,,-14.100224,-69.513916,168.178238,31.245872,-5.662441,-62.659382,658.640625,188.052658,-637.676575,-146.052338,71.227554,315.867371,42.803585,-80.019234,-15.087425,,,,-32.987446,-51.781536,-100.582840,-30.216761,-32.857059,63.888729,1293.177490,1996.085083,-488.720825,144.762451,-39.264561,-150.278214,,,,88.666763,88.663528,89.950386,90.935349,,,,95.779312,97.055008,97.121605,98.878502,98.509628,,83.343185,84.511513,85.260071,84.599655,,1.237541,0.210851,-0.287592,-1.461059,,,,0.423193,-0.120699,-0.403821,1.128763,-0.108778,,-0.253320,0.143796,8.838624,-0.065565,,118.687752,-6.332994,-4.470348,-111.684204,,,,-12.069941,-23.618340,5.140901,158.399338,-82.999466,,-83.595512,-12.293458,1759.231079,-84.042549,
54,0,15.996771,82.970367,26.817238,12.154896,83.785286,26.337255,7.629681,84.840881,28.868155,3.300617,86.334312,28.358791,,,,,,,,,,13.912494,89.488510,31.155695,8.019227,91.192230,32.253353,3.780902,92.151291,30.372898,-0.774903,94.914383,27.745096,-4.288680,95.036789,25.532862,,,,10.997396,78.698296,25.123873,6.198557,79.581276,27.672630,1.129559,80.848480,26.751627,-2.435487,81.174759,23.683945,,,,1.626089,-0.970811,-2.909079,2.706517,0.271201,-1.830794,0.510085,-0.565499,-1.095608,-0.146613,-0.161678,-0.387430,,,,,,,,,,0.431761,-0.555813,-0.600517,-0.410993,0.379235,0.478700,-5.620090,-3.436953,4.658103,-0.435329,0.890344,0.859611,0.247033,-0.813603,-0.523403,,,,0.565033,-0.213087,-0.600144,-1.645274,-4.583597,4.848838,-3.534579,-9.510666,-0.765175,0.274670,-0.284612,-0.896119,,,,284.537659,-180.676575,-513.941040,425.828644,-9.238720,-209.771103,38.943253,-40.084122,-65.229836,-119.600449,70.631500,177.789474,,,,,,,,,,52.396210,-110.343102,-36.731361,-62.799080,41.499733,79.348686,-902.395752,-396.892426,799.614929,-205.131363,-60.573219,191.014267,-26.850029,-77.262520,-34.328548,,,,66.440552,-10.505319,-14.100224,-151.880081,-461.712494,447.649506,-800.214539,-1875.758179,-76.647850,-41.141174,-39.339066,-36.284328,,,,88.651810,88.664345,89.941963,90.932549,,,,95.772797,97.059822,97.101334,98.889496,98.500313,,83.340111,84.482986,85.166908,84.594337,,-1.496077,0.081956,-0.841916,-0.280142,,,,-0.651926,0.481308,-2.027303,1.098961,-0.931323,,-0.307709,-2.852082,-9.316206,-0.531971,,-273.361816,-12.889504,-55.432320,118.091705,,,,-107.511879,60.200691,-162.348145,-2.980232,-82.254410,,-5.438924,-299.587860,-1815.483032,-46.640633,
55,0,15.994240,82.970375,26.817688,12.145904,83.781532,26.336571,7.623670,84.843483,28.876394,3.290500,86.342705,28.374474,,,,,,,,,,13.906950,89.480164,31.179609,8.014753,91.189857,32.256351,3.769442,92.138634,30.385855,-0.789912,94.906212,27.756447,-4.295876,95.041435,25.532118,,,,10.987641,78.703857,25.129702,6.210258,79.625267,27.627018,1.118122,80.891495,26.780731,-2.439139,81.176735,23.688934,,,,-0.253133,0.000745,0.045076,-0.899192,-0.375509,-0.068359,-0.601076,0.260770,0.824034,-1.011719,0.839680,1.568347,,,,,,,,,,-0.554323,-0.834465,2.391450,-0.447314,-0.237674,0.299513,-1.145946,-1.265854,1.295656,-1.500885,-0.817329,1.135096,-0.719586,0.464171,-0.074506,,,,-0.975467,0.556558,0.583008,1.169974,4.398823,-4.561245,-1.143781,4.301965,2.910569,-0.365195,0.197440,0.499003,,,,-187.922272,97.155571,295.415527,-360.570862,-64.671036,176.243484,-111.116096,82.626938,191.964203,-86.510551,100.135803,195.577744,,,,,,,,,,-98.608437,-27.865171,299.196686,-3.632158,-61.690807,-17.918646,447.414337,217.109924,-336.244690,-106.555527,-170.767303,27.548521,-96.661972,127.777458,44.889748,,,,-154.050064,76.964500,118.315216,281.524841,898.242004,-941.008301,239.079819,1381.263184,367.574402,-63.986519,48.205257,139.512115,,,,88.651497,88.659363,89.946564,90.945045,,,,95.771965,97.058212,97.092926,98.884949,98.504906,,83.345833,84.510368,85.216736,84.597740,,-0.031292,-0.498444,0.459701,1.249462,,,,-0.082701,-0.160933,-0.840425,-0.454485,0.459701,,0.572205,2.738088,4.982948,0.339746,,146.478409,-58.040024,130.161636,152.960419,,,,56.922436,-64.224007,118.687752,-155.344604,139.102341,,87.991356,559.017090,1429.915405,87.171791,
56,0,15.988279,82.974861,26.828197,12.141799,83.785294,26.357872,7.621894,84.845924,28.882120,3.290563,86.339996,28.377956,,,,,,,,,,13.903776,89.474739,31.192804,8.021091,91.187317,32.247482,3.787253,92.154709,30.378256,-0.783405,94.899269,27.743141,-4.297284,95.040520,25.536854,,,,10.978367,78.702698,25.136122,6.213038,79.626694,27.623398,1.200971,80.955963,26.714762,-2.447073,81.174942,23.696659,,,,-0.596046,0.448525,1.050904,-0.410527,0.376254,2.130121,-0.177557,0.243634,0.572577,0.006286,-0.271201,0.348128,,,,,,,,,,-0.317395,-0.542402,1.319498,0.633672,-0.254065,-0.886619,1.781061,1.607835,-0.759959,0.650669,-0.694394,-1.330674,-0.140863,-0.090897,0.473671,,,,-0.927411,-0.116229,0.642054,0.278093,0.143051,-0.361912,8.284929,6.446242,-6.597116,-0.793394,-0.179559,0.772439,,,,-34.291298,44.777988,100.582840,48.866497,75.176361,219.848007,42.351894,-1.713634,-25.145710,101.800545,-111.088158,-122.021881,,,,,,,,,,23.692846,29.206276,-107.195229,108.098610,-1.639128,-118.613243,292.700714,287.368896,-205.561523,215.155304,12.293458,-246.576965,57.872383,-55.506824,54.817646,,,,4.805624,-67.278740,5.904585,-89.188103,-425.577148,419.933350,942.870972,214.427704,-950.768616,-42.819885,-37.699936,27.343632,,,,88.657799,88.668686,89.950546,90.943558,,,,95.770737,97.053406,97.106499,98.874504,98.505318,,83.345444,84.510735,85.258354,84.598404,,0.630319,0.932813,0.398606,-0.148267,,,,-0.122935,-0.480562,1.357496,-1.044571,0.040978,,-0.038743,0.036508,4.161894,0.067055,,66.161156,143.125656,-6.109476,-139.772888,,,,-4.023314,-31.962990,219.792130,-59.008598,-41.872261,,-61.094761,-270.158051,-82.105400,-27.269125,
57,0,15.983961,82.974770,26.829821,12.138288,83.786560,26.343014,7.617686,84.848854,28.884901,3.288067,86.333168,28.370485,,,,,,,,,,13.892581,89.457466,31.216688,8.019359,91.192017,32.248325,3.776617,92.143661,30.382845,-0.784104,94.908875,27.756081,-4.305113,95.031761,25.548796,,,,10.982586,78.702515,25.135612,6.206622,79.629150,27.629282,1.108753,80.853096,26.767618,-2.454695,81.176964,23.702337,,,,-0.431761,-0.008941,0.162236,-0.351109,0.126660,-1.485832,-0.420818,0.292808,0.278093,-0.249525,-0.682473,-0.747107,,,,,,,,,,-1.119543,-1.727045,2.388470,-0.173133,0.470132,0.084192,-1.063570,-1.104921,0.458956,-0.069925,0.961125,1.293980,-0.782870,-0.876188,1.194142,,,,0.421889,-0.017881,-0.051036,-0.641588,0.245869,0.588410,-9.221793,-10.286272,5.285814,-0.762171,0.202656,0.567734,,,,16.428530,-45.746567,-88.866798,5.941838,-24.959446,-361.595306,-24.326145,4.917383,-29.448420,-25.581102,-41.127205,-109.523537,,,,,,,,,,-80.214813,-118.464233,106.897202,-80.680473,72.419647,97.081062,-284.463165,-271.275635,121.891495,-72.059341,165.551895,262.465332,-64.200722,-78.529121,72.047112,,,,134.930008,9.834766,-69.309029,-91.968102,10.281801,95.032158,-1750.672241,-1673.251343,1188.293091,3.122259,38.221478,-20.470470,,,,88.657425,88.664986,89.953850,90.934662,,,,95.760765,97.057961,97.097038,98.887360,98.500313,,83.345680,84.514503,85.176041,84.602165,,-0.037253,-0.370294,0.330061,-0.889599,,,,-0.997633,0.455230,-0.946224,1.285970,-0.500679,,0.023842,0.376999,-8.231401,0.375509,,-66.757202,-130.310654,-6.854534,-74.133278,,,,-87.469818,93.579292,-230.371948,233.054169,-54.165722,,6.258488,34.049152,-1239.329590,30.845404,
58,0,15.980853,82.971977,26.831600,12.132624,83.782944,26.359732,7.616134,84.847313,28.890177,3.284544,86.341553,28.376966,,,,,,,,,,13.891116,89.449440,31.224140,8.017669,91.186508,32.249897,3.792011,92.165665,30.371641,-0.791655,94.899437,27.757923,-4.309346,95.030609,25.549393,,,,10.981452,78.703972,25.144852,6.205632,79.624847,27.633553,1.078051,80.840805,26.812117,-2.454068,81.174515,23.703400,,,,-0.310875,-0.279397,0.178069,-0.566430,-0.362098,1.671724,-0.155251,-0.153482,0.527687,-0.352296,0.838190,0.648201,,,,,,,,,,-0.146497,-0.802428,0.745244,-0.169035,-0.550598,0.157207,1.539360,2.200156,-1.120381,-0.755029,-0.943989,0.184402,-0.423379,-0.115484,0.059791,,,,-0.113435,0.145286,0.923872,-0.099000,-0.430644,0.427105,-3.070233,-1.229346,4.449673,0.062631,-0.245124,0.106357,,,,12.088567,-27.045609,1.583248,-21.532177,-48.875809,315.755615,26.556664,-44.628979,24.959446,-10.277144,152.066345,139.530746,,,,,,,,,,97.304581,92.461708,-164.322556,0.409782,-102.072952,7.301569,260.292999,330.507751,-157.933685,-68.510414,-190.511353,-110.957771,35.949051,76.070427,-113.435089,,,,-53.532421,16.316772,97.490845,54.258854,-67.651276,-16.130507,615.156006,905.692566,-83.614143,82.480255,-44.777988,-46.137722,,,,88.654785,88.665764,89.953957,90.944511,,,,95.755486,97.053169,97.115013,98.878883,98.499535,,83.349693,84.511772,85.177971,84.600090,,-0.263751,0.077486,0.011176,0.984967,,,,-0.527501,-0.479072,1.797080,-0.847876,-0.077486,,0.400841,-0.273436,0.192970,-0.207126,,-22.649765,44.777988,-31.888485,187.456604,,,,47.013165,-93.430283,274.330383,-213.384628,42.319298,,37.699936,-65.043571,842.437134,-58.263542,
59,0,15.986052,82.966843,26.815750,12.146611,83.787163,26.332062,7.623706,84.841492,28.871134,3.291352,86.327377,28.357737,,,,,,,,,,13.894160,89.442825,31.208817,8.019933,91.188583,32.245399,3.675979,92.100060,30.467052,-0.787573,94.901360,27.751488,-4.308601,95.015205,25.546083,,,,10.991182,78.694092,25.120642,6.210534,79.626038,27.623714,1.185040,80.945396,26.731909,-2.439063,81.168159,23.679235,,,,0.519864,-0.513345,-1.585111,1.398753,0.422448,-2.766959,0.757258,-0.582635,-1.904368,0.680773,-1.417845,-1.922995,,,,,,,,,,0.304449,-0.661612,-1.532398,0.226405,0.207126,-0.450015,-11.603185,-6.560236,9.541027,0.408204,0.192225,-0.643544,0.074552,-1.540035,-0.330992,,,,0.973046,-0.987947,-2.420880,0.490155,0.119209,-0.983849,10.698987,10.459126,-8.020737,1.500524,-0.635535,-2.416409,,,,83.073975,-23.394823,-176.317993,196.518372,78.454613,-443.868347,91.250984,-42.915344,-243.205582,103.306953,-225.603577,-257.119537,,,,,,,,,,45.094639,14.081597,-227.764252,39.543957,75.772408,-60.722233,-1314.254517,-876.039246,1066.140869,116.323349,113.621353,-82.794579,49.793163,-142.455109,-39.078297,,,,108.648094,-113.323334,-334.475189,58.915466,54.985283,-141.095367,1376.921997,1168.847046,-1247.041016,143.789215,-39.041042,-252.276657,,,,88.646118,88.663445,89.942993,90.925301,,,,95.744743,97.053810,97.078186,98.878883,98.483780,,83.334343,84.510040,85.253487,84.586792,,-0.866503,-0.231713,-1.096725,-1.921505,,,,-1.074374,0.064075,-3.682077,0.000000,-1.575798,,-1.534820,-0.172853,7.551164,-1.329929,,-60.275196,-30.919910,-110.790131,-290.647156,,,,-54.687263,54.314732,-547.915710,84.787605,-149.831177,,-193.566086,10.058284,735.819336,-112.280251,
60,0,15.993711,82.959663,26.813559,12.147120,83.779366,26.330669,7.624142,84.844429,28.882727,3.298688,86.329865,28.356009,,,,,,,,,,13.899385,89.442467,31.202000,8.020741,91.188820,32.254089,3.769419,92.133469,30.402618,-0.784535,94.909485,27.756014,-4.304473,95.012016,25.541384,,,,10.991049,78.694656,25.120211,6.216159,79.622612,27.619562,1.102834,80.838646,26.775482,-2.444231,81.169502,23.691105,,,,0.765920,-0.717491,-0.219047,0.050850,-0.780076,-0.139140,0.043539,0.294298,1.159310,0.733580,0.248849,-0.172853,,,,,,,,,,0.522472,-0.035763,-0.681728,0.080932,0.023842,0.869110,9.344006,3.340840,-6.443449,0.303722,0.812113,0.452437,0.412809,-0.318885,-0.469945,,,,-0.013318,0.056624,-0.043213,0.562565,-0.342727,-0.415184,-8.220610,-10.675192,4.357472,-0.516744,0.134110,1.186877,,,,24.605543,-20.414591,136.606400,-134.790314,-120.252373,262.781982,-71.371902,87.693336,306.367859,5.280599,166.669495,175.014145,,,,,,,,,,21.802261,62.584877,85.067001,-14.547258,-18.328428,131.912537,2094.719238,990.107666,-1598.447510,-10.448276,61.988831,109.598038,33.825638,122.115013,-13.895332,,,,-98.636375,104.457138,237.766647,7.241033,-46.193600,56.866558,-1891.959717,-2113.431641,1237.820923,-201.726791,76.964500,360.328705,,,,88.640121,88.655731,89.949524,90.927391,,,,95.742950,97.056984,97.093269,98.887924,98.479317,,83.334732,84.505867,85.164719,84.591553,,-0.599772,-0.771135,0.653416,0.209361,,,,-0.179559,0.317395,1.507998,0.904500,-0.446290,,0.038743,-0.417978,-8.876621,0.476092,,26.673079,-53.942204,175.014145,213.086609,,,,89.481476,25.331974,519.007446,90.450050,112.950806,,157.356262,-24.512409,-1642.778564,180.602081,
61,0,15.994883,82.957565,26.809935,12.147033,83.780373,26.341558,7.626716,84.837196,28.869579,3.299799,86.323135,28.349991,,,,,,,,,,13.899709,89.446152,31.195372,8.015725,91.189201,32.257866,3.770125,92.133743,30.388905,-0.769336,94.906586,27.736650,-4.301994,95.014015,25.536314,,,,10.988422,78.689453,25.117163,6.216935,79.622093,27.616999,1.129303,80.837524,26.757490,-2.442106,81.166794,23.688293,,,,0.117160,-0.210106,-0.362471,-0.008661,0.100583,1.088902,0.257371,-0.723451,-1.314841,0.111153,-0.672787,-0.601821,,,,,,,,,,0.032410,0.368059,-0.662729,-0.501704,0.037998,0.377744,0.070641,0.027567,-1.371279,1.519942,-0.289828,-1.936220,0.247918,0.199676,-0.507012,,,,-0.262633,-0.520051,-0.304729,0.077579,-0.052154,-0.256486,2.646830,-0.111759,-1.799315,0.212505,-0.270456,-0.281073,,,,-64.875931,50.738453,-14.342367,-5.951151,88.065865,122.804192,21.383167,-101.774933,-247.415161,-62.242615,-92.163681,-42.896717,,,,,,,,,,-49.006195,40.382149,1.899898,-58.263542,1.415610,-49.136578,-927.336487,-331.327332,507.216919,121.621994,-110.194084,-238.865616,-16.489067,51.856041,-3.706664,,,,-24.931505,-57.667496,-26.151539,-48.498623,29.057264,15.869737,1086.743896,1056.343262,-615.678711,72.924881,-40.456654,-146.795059,,,,88.637276,88.659904,89.938698,90.919167,,,,95.744286,97.058189,97.089272,98.879593,98.479813,,83.328552,84.504593,85.158348,84.588112,,-0.284612,0.417233,-1.082569,-0.822544,,,,0.133365,0.120699,-0.400096,-0.833720,0.049919,,-0.617653,-0.127405,-0.637025,-0.344217,,31.515957,118.836761,-173.598526,-103.190544,,,,31.292439,-19.669533,-190.809372,-173.822052,49.620865,,-65.639618,29.057264,823.959717,-82.030891,
