
Joints
100
,,1117Sub:World_mid,,,,,,1117Sub:World_pro,,,,,,1117Sub:World_mid,,,,,,1117Sub:World_pro,,,,,,1117Sub:World_mid,,,,,,1117Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
233,0,28.795805,47.304447,-33.308235,24.208750,46.125301,-30.086525,19.294533,45.323833,-29.087059,15.399521,45.121109,-28.395901,11.626868,44.132530,-28.705809,6.751501,44.591499,-28.957232,28.202433,53.968697,-28.834227,24.094711,52.590870,-28.229683,20.684633,51.685658,-27.030449,15.283278,49.987236,-28.026438,10.365417,50.858963,-28.201307,6.896872,51.281139,-26.988852,26.057999,63.094139,-26.231007,20.924892,60.439697,-24.388296,16.873295,59.942482,-23.386621,12.473606,57.849468,-24.192966,8.345551,59.364529,-23.865231,5.445802,60.615612,-23.921118,0.264868,0.024214,-0.515208,0.341423,-0.107288,-0.728853,-0.286661,0.115857,-0.184216,-0.052433,-0.003725,0.254437,0.377931,-0.641868,-0.921451,0.048988,0.074878,-0.007637,0.051223,0.008568,0.009313,3.004819,3.682077,6.727129,-4.591607,-4.869327,3.766455,-0.336673,-0.399724,-0.345521,0.159536,-0.476092,-0.483356,-0.360049,-1.034513,-2.730079,-0.078604,-0.281632,-1.793541,-0.091270,0.179932,-1.098588,1.313910,-2.086908,-3.367476,0.300165,-0.001863,-0.650622,0.615418,-0.291690,0.843965,,,,35.073608,-0.074506,1.043081,33.322723,6.407499,-47.385693,-71.246178,1.192093,8.698553,-114.319847,110.603867,-282.209381,-48.596413,-141.188507,2.793968,1.396984,-6.332994,35.353004,-28.815121,48.205257,45.113266,270.623718,350.438049,582.542297,-458.769501,-719.651550,885.482910,-68.098305,-70.333481,-7.804483,9.210780,-69.551170,-50.831585,-66.771172,46.268105,-156.480820,-44.256447,-31.888485,-185.985123,-24.754555,13.113022,-37.755817,120.718033,-186.301773,-338.200470,27.855858,-4.358590,-74.449928,40.289013,-43.883919,76.368454,,,,64.624664,60.156513,57.206520,55.492222,53.915562,53.595760,67.375145,64.368233,61.886234,59.310902,59.071056,58.358551,73.129715,68.451424,66.518745,63.933178,64.523987,65.392113,0.401586,0.419840,0.088662,-0.147894,0.046566,0.072643,0.024587,1.177192,-7.247180,-0.260398,-0.151247,0.310689,0.371784,0.523031,-0.364333,0.303239,-0.500679,,15.124679,42.058529,-27.567148,202.655792,-127.516685,-24.139881,7.301569,131.651764,-1141.093750,-73.090195,-34.011902,105.239449,23.320316,17.583370,-18.402935,29.727818,-63.404442,
234,0,28.798967,47.313477,-33.329601,24.211367,46.126297,-30.089224,19.301216,45.322468,-29.092989,15.397818,45.120384,-28.398939,11.622039,44.133324,-28.699175,6.758605,44.587654,-28.966522,28.209797,53.964489,-28.843887,24.056271,52.534172,-28.361122,20.687927,51.670361,-27.030731,15.286521,49.988636,-28.034481,10.378297,50.866058,-28.204117,6.903563,51.284504,-26.984854,26.064842,63.089127,-26.239738,20.931204,60.437695,-24.392763,16.865328,59.965946,-23.359253,12.478519,57.845963,-24.203468,8.344037,59.360836,-23.877367,,,,0.316277,0.903010,-2.136827,0.261702,0.099838,-0.269897,0.668317,-0.136718,-0.593066,-0.170339,-0.072271,-0.303797,-0.482984,0.079349,0.663474,0.710413,-0.384450,-0.929087,0.736304,-0.420958,-0.965968,-3.844127,-5.669892,-13.143756,0.329316,-1.529604,-0.028126,0.324287,0.140071,-0.804290,1.288019,0.709668,-0.280887,0.669155,0.336394,0.399724,0.684522,-0.501424,-0.873208,0.631250,-0.200421,-0.446662,-0.796653,2.346188,2.736971,0.491273,-0.350550,-1.050159,-0.151433,-0.369176,-1.213700,,,,5.140901,87.879601,-162.161880,-7.972121,20.712614,45.895576,95.497818,-25.257469,-40.885059,-11.790544,-6.854534,-55.823475,-86.091461,72.121620,158.492477,66.142532,-45.932831,-92.145058,68.508087,-42.952599,-97.528099,-684.894592,-935.196899,-1987.088501,492.092224,333.972290,-379.458069,66.095963,53.979458,-45.876949,112.848358,118.575989,20.246952,102.920456,137.090683,312.980255,76.312569,-21.979214,92.033295,72.252007,-38.035213,65.192581,-211.056320,443.309540,610.444641,19.110739,-34.868717,-39.953739,-76.685104,-7.748604,-205.766403,,,,64.643700,60.159679,57.210705,55.492718,53.911636,53.598484,67.378990,64.365334,61.874683,59.316719,59.080769,58.360447,73.130966,68.453178,66.528252,63.934937,64.524879,,1.903623,0.316650,0.418723,0.049546,-0.392273,0.272319,0.384450,-0.289828,-1.155213,0.581890,0.971183,0.189617,0.125170,0.175089,0.950694,0.175834,0.089407,,150.203705,-10.319054,33.006073,19.744038,-43.883919,19.967556,35.986305,-146.701935,609.196716,84.228813,112.242996,-12.107193,-24.661423,-34.794212,131.502747,-12.740493,59.008598,
235,0,28.802668,47.314407,-33.328888,24.216179,46.126854,-30.083824,19.306639,45.320854,-29.101263,15.395951,45.117615,-28.397209,11.630056,44.118484,-28.713943,6.757977,44.587517,-28.963453,28.211058,53.966385,-28.843237,24.069452,52.544014,-28.336678,20.737482,51.706219,-27.069891,15.290822,49.987114,-28.033298,10.376344,50.864204,-28.203606,6.909354,51.310612,-26.962984,26.066040,63.082912,-26.240225,20.932896,60.435482,-24.386253,16.870558,59.950790,-23.370638,12.478503,57.845364,-24.195955,8.334048,59.362537,-23.874018,,,,0.369921,0.093132,0.071526,0.481121,0.055507,0.539981,0.542402,-0.161305,-0.827387,-0.186637,-0.277162,0.172853,0.801776,-1.484156,-1.476891,-0.062818,-0.013784,0.306778,0.126101,0.189617,0.065006,1.318194,0.984222,2.444349,4.955567,3.585592,-3.916025,0.430085,-0.151992,0.118092,-0.195298,-0.185519,0.051036,0.579096,2.610683,2.186932,0.119768,-0.621378,-0.048615,0.169128,-0.221282,0.650994,0.523031,-1.515448,-1.138635,-0.001583,-0.059605,0.751205,-0.998937,0.170246,0.334904,,,,5.364418,-80.987808,220.835205,21.941959,-4.433095,80.987808,-12.591481,-2.458692,-23.432076,-1.629815,-20.489098,47.665089,128.475952,-156.350433,-214.036560,-77.323059,37.066639,123.586502,-61.020256,61.057507,103.097412,516.232117,665.411377,1558.810425,462.625183,511.519623,-388.789917,10.579824,-29.206276,92.238190,-148.331741,-89.518723,33.192337,-9.005889,227.428970,178.720795,-56.475403,-11.995435,82.459297,-46.212227,-2.086163,109.765678,131.968414,-386.163605,-387.560577,-49.285591,29.094517,180.136414,-84.750351,53.942204,154.860321,,,,64.645660,60.159340,57.215466,55.489059,53.909081,53.596626,67.380760,64.367531,61.938316,59.315990,59.078587,58.373970,73.126205,68.449425,66.519920,63.931553,64.523918,,0.195950,-0.033900,0.476092,-0.365824,-0.255555,-0.185519,0.177324,0.219792,6.363168,-0.073016,-0.218302,1.352280,-0.476092,-0.375509,-0.832975,-0.338256,-0.096112,,-170.767303,-35.054981,5.736947,-41.536987,13.671816,-45.783817,-20.712614,50.961971,751.838074,-65.490601,-118.948517,116.266312,-60.126186,-55.059792,-178.366898,-51.409004,-18.551945,
236,0,28.805445,47.306057,-33.316437,24.215805,46.124275,-30.088726,19.309446,45.320835,-29.098564,15.398552,45.117111,-28.399971,11.624549,44.152008,-28.687622,6.758750,44.586067,-28.965418,28.210711,53.967499,-28.845350,24.049610,52.527172,-28.379263,20.779993,51.754383,-27.144964,15.288955,49.983761,-28.028255,10.383647,50.844753,-28.200438,6.910416,51.293720,-26.979948,26.072094,63.086853,-26.241755,20.935198,60.438339,-24.389294,16.874420,59.935314,-23.386940,12.481803,57.845161,-24.199791,8.334195,59.365116,-23.879280,,,,0.277720,-0.835210,1.244992,-0.037439,-0.257790,-0.490248,0.280701,-0.001863,0.269897,0.260025,-0.050291,-0.276044,-0.550784,3.352389,2.632104,0.077346,-0.144914,-0.196323,-0.034645,0.111386,-0.211224,-1.984276,-1.684204,-4.258565,4.251115,4.816428,-7.507391,-0.186730,-0.335276,0.504404,0.730343,-1.944974,0.316836,0.106217,-1.689047,-1.696311,0.605360,0.394136,-0.153109,0.230223,0.285730,-0.303984,0.386126,-1.547858,-1.630187,0.329968,-0.020489,-0.383519,0.014715,0.257790,-0.526197,,,,-9.220094,-92.834236,117.346642,-51.856041,-31.329691,-103.022903,-26.170164,15.944242,109.728424,44.666229,22.687017,-44.889748,-135.255981,483.654449,410.899506,14.016405,-13.113022,-50.310047,-16.074627,-7.823110,-27.623028,-330.246979,-266.842529,-670.291504,-70.445236,123.083588,-359.136597,-61.681496,-18.328428,38.631260,92.564148,-175.945465,26.579947,-47.287903,-429.972992,-388.324249,48.559158,101.551414,-10.449439,6.109476,50.701202,-95.497818,-13.690442,-3.241003,-49.155205,33.155083,3.911555,-113.472343,101.365150,8.754433,-86.110085,,,,64.634377,60.159664,57.215027,55.490784,53.921326,53.596581,67.382408,64.365135,62.025589,59.310303,59.061611,58.367088,73.132317,68.453728,66.512680,63.933460,64.528259,,-1.128763,0.032410,-0.043958,0.172481,1.224503,-0.004470,0.164658,-0.239909,8.727238,-0.568852,-1.697242,-0.688061,0.610948,0.430644,-0.724196,0.190735,0.433624,,-132.471329,6.631017,-52.005051,53.830444,148.005783,18.104912,-1.266599,-45.970081,236.406921,-49.583614,-147.894028,-204.034149,108.703972,80.615280,10.877848,52.899124,52.973629,
237,0,28.808167,47.299923,-33.321129,24.219091,46.122200,-30.095831,19.309515,45.320400,-29.105022,15.400610,45.114960,-28.400356,11.626889,44.137623,-28.700470,6.760741,44.585880,-28.968884,28.211521,53.966415,-28.848637,24.073891,52.545895,-28.335035,20.754396,51.671032,-27.078968,15.205487,49.879913,-27.902088,10.377356,50.847286,-28.214663,6.908608,51.296074,-26.986927,26.069717,63.086094,-26.247759,20.935701,60.433296,-24.396982,16.884649,59.925209,-23.414078,12.484369,57.847668,-24.205238,8.343151,59.361515,-23.879065,5.430995,60.644791,-23.875830,0.272319,-0.613555,-0.469014,0.328757,-0.207499,-0.710413,0.006892,-0.043586,-0.645779,0.205822,-0.214949,-0.038557,0.234041,-1.438335,-1.284666,0.199070,-0.018626,-0.346638,0.081025,-0.108406,-0.328757,2.428144,1.872331,4.422851,-2.559647,-8.334965,6.599724,-8.346699,-10.384992,12.616627,-0.629108,0.252947,-1.422502,-0.180770,0.235438,-0.697933,-0.237674,-0.075996,-0.600331,0.050291,-0.504404,-0.768900,1.022965,-1.010299,-2.713688,0.256579,0.250712,-0.544637,0.895560,-0.360236,0.021607,,,,-0.540167,22.165478,-171.400604,36.619602,5.029142,-22.016466,-27.380884,-4.172325,-91.567635,-5.420298,-16.465782,23.748726,78.482552,-479.072327,-391.677032,12.172386,12.628735,-15.031547,11.567026,-21.979214,-11.753291,441.242004,355.653473,868.141663,-681.076172,-1315.139282,1410.711548,-815.996887,-1004.971497,1211.222290,-135.945160,219.792130,-173.933807,-28.698706,192.448502,99.837784,-84.303322,-47.013165,-44.722111,-17.993153,-79.013405,-46.491623,63.683838,53.755939,-108.350067,-7.338822,27.120113,-16.111881,88.084488,-61.802567,54.780396,,,,64.633514,60.162949,57.217991,55.489807,53.916889,53.598549,67.383286,64.370003,61.918587,59.141689,59.069477,58.372169,73.132965,68.452171,66.515724,63.938297,64.526024,65.401390,-0.086427,0.328571,0.296161,-0.097603,-0.443682,0.196695,0.087917,0.487268,-10.700151,-16.861408,0.786409,0.508130,0.064820,-0.155717,0.303984,0.483543,-0.223517,,104.233620,29.616058,34.011902,-27.008354,-166.818497,20.116568,-7.674098,72.717667,-1942.738892,-1629.255737,248.365097,119.619072,-54.612755,-58.636070,102.818008,29.280781,-65.714119,
238,0,28.807291,47.296089,-33.322884,24.217409,46.118584,-30.097660,19.311218,45.318024,-29.106737,15.398482,45.117306,-28.400654,11.628740,44.148033,-28.694738,6.758555,44.583622,-28.970072,28.214785,53.962334,-28.853062,24.055058,52.521454,-28.395687,20.704958,51.621044,-27.056255,15.284524,49.979568,-28.023123,10.380298,50.848194,-28.217218,6.911706,51.272861,-27.005466,26.068935,63.078232,-26.253412,20.937397,60.431530,-24.396255,16.868654,59.959484,-23.368893,12.483840,57.841713,-24.208384,8.335292,59.358387,-23.877287,5.430663,60.643051,-23.871881,-0.087544,-0.383332,-0.175461,-0.168197,-0.361726,-0.182912,0.170246,-0.237674,-0.171550,-0.212714,0.234693,-0.029802,0.185147,1.040846,0.573136,-0.218581,-0.225753,-0.118837,0.326335,-0.407919,-0.442564,-1.883321,-2.444163,-6.065145,-4.943833,-4.998594,2.271309,7.903669,9.965524,-12.103282,0.294205,0.090897,-0.255555,0.309804,-2.321229,-1.853891,-0.078231,-0.786036,-0.565313,0.169501,-0.176579,0.072643,-1.599453,3.427267,4.518404,-0.052899,-0.595301,-0.314601,-0.785943,-0.312552,0.177696,-0.033202,-0.173971,0.394695,-35.986305,23.022293,29.355288,-49.695374,-15.422702,52.750111,16.335398,-19.408762,47.422947,-41.853638,44.964252,0.875443,-4.889443,247.918076,185.780228,-41.765160,-20.712614,22.780149,24.531036,-29.951334,-11.380762,-431.146484,-431.649384,-1048.799683,-238.418579,333.636993,-432.841492,1625.036865,2035.051636,-2471.990723,92.331322,-16.205013,116.694717,49.057415,-255.666672,-115.595757,15.944242,-71.004036,3.501773,11.920929,32.782555,84.154305,-262.241821,443.756592,723.209290,-30.947849,-84.601341,23.003668,-168.150284,4.768372,15.608967,,,,64.631218,60.160416,57.217556,55.491276,53.922764,53.597042,67.383286,64.369743,61.850372,59.303200,59.071995,58.360718,73.127930,68.450867,66.526657,63.933998,64.521469,65.398308,-0.229478,-0.253320,-0.043213,0.146776,0.587478,-0.150874,-0.000745,-0.026077,-6.821379,16.150995,0.251830,-1.145154,-0.502914,-0.130385,1.093745,-0.429899,-0.455230,-0.308454,-14.305115,-58.189034,-33.937393,24.437904,103.116035,-34.756958,-8.866191,-51.334499,387.877228,3301.240479,-53.457916,-165.328384,-56.773422,2.533197,78.976151,-91.344116,-23.171307,
239,0,28.804964,47.297409,-33.330872,24.219057,46.118340,-30.097446,19.315216,45.316055,-29.107485,15.384855,45.128143,-28.424475,11.643250,44.156555,-28.707661,6.760201,44.580387,-28.969147,28.217253,53.960983,-28.852852,24.076395,52.546982,-28.327927,20.754101,51.689865,-27.055849,15.294095,49.980389,-28.039248,10.395054,50.838482,-28.212383,6.914449,51.300667,-26.969961,26.078934,63.083725,-26.243788,20.942791,60.427357,-24.399321,16.878317,59.910061,-23.419767,12.483157,57.839050,-24.209330,8.345374,59.360054,-23.877752,5.433746,60.642262,-23.881681,-0.232831,0.132248,-0.799075,0.164658,-0.024214,0.021234,0.399910,-0.196695,-0.074692,-1.362711,1.083687,-2.382137,1.451001,0.852346,-1.292303,0.164518,-0.323355,0.092573,0.246800,-0.135228,0.021048,2.133660,2.552941,6.775930,4.914217,6.881729,0.040606,0.957027,0.081956,-1.612492,1.475587,-0.971183,0.483543,0.274274,2.780557,3.550388,0.999868,0.549108,0.962429,0.539422,-0.417233,-0.306591,0.966154,-4.941970,-5.087443,-0.068266,-0.266358,-0.094622,1.008250,0.166520,-0.046566,0.308268,-0.078976,-0.979938,-14.528632,51.558018,-62.361359,33.285469,33.751129,20.414591,22.966415,4.097819,9.685755,-114.999710,84.899368,-235.233459,126.585365,-18.849968,-186.543915,38.309956,-9.760261,21.141022,-7.953495,27.269125,46.361237,401.698059,499.710449,1284.107544,985.804932,1188.032349,-223.070389,-694.664185,-988.356750,1049.078979,118.138268,-106.208023,73.909760,-3.552996,510.178497,540.427856,107.809898,133.514404,152.774155,36.992134,-24.065376,-37.923454,256.560730,-836.923706,-960.584778,-1.536682,32.894314,21.997839,179.419296,47.907234,-22.426247,34.146942,9.499491,-137.463211,64.635269,60.160789,57.217724,55.508503,53.939747,53.594055,67.383148,64.368706,61.924095,59.313976,59.063923,58.369061,73.132782,68.449928,66.502472,63.931816,64.524483,65.401405,0.405312,0.037253,0.016764,1.722574,1.698360,-0.298396,-0.013411,-0.104308,7.372350,1.077726,-0.807270,0.834092,0.485033,-0.093877,-2.418458,-0.218302,0.301003,0.309944,63.478947,29.057264,5.997717,157.579773,111.088158,-14.752150,-1.266599,-7.823110,1419.372803,-1507.326904,-105.910004,197.924667,98.794701,3.650784,-351.220367,21.159649,75.623390,61.839821
240,0,28.806980,47.295559,-33.323410,24.216507,46.115757,-30.096443,19.307909,45.315250,-29.100521,15.389496,45.129684,-28.425304,11.640879,44.180260,-28.690506,6.758424,44.581184,-28.969276,28.214064,53.960155,-28.852589,24.071205,52.548309,-28.319092,20.705126,51.628239,-27.040907,15.290763,49.981644,-28.037663,10.391414,50.849586,-28.221117,6.911408,51.299309,-26.968473,26.076712,63.082554,-26.241179,20.937235,60.434593,-24.397461,16.876911,59.942757,-23.387928,12.482415,57.842049,-24.202812,8.343578,59.359310,-23.879951,5.433635,60.646221,-23.876587,0.201724,-0.185147,0.746176,-0.254996,-0.258535,0.100397,-0.730716,-0.080466,0.696443,0.463985,0.153854,-0.082888,-0.237208,2.370402,1.715496,-0.177603,0.079721,-0.013039,-0.318885,-0.082701,0.026263,-0.518933,0.132620,0.883453,-4.897453,-6.162375,1.494214,-0.333134,0.125542,0.158511,-0.364054,1.110509,-0.873394,-0.304077,-0.135973,0.148825,-0.222214,-0.116974,0.260957,-0.555627,0.723824,0.186078,-0.140443,3.269315,3.184006,-0.074226,0.299886,0.651740,-0.179559,-0.074506,-0.219792,-0.011083,0.395998,0.509433,43.455513,-31.739473,154.525040,-41.965397,-23.432076,7.916242,-113.062561,11.622906,77.113510,182.669617,-92.983246,229.924911,-168.820847,151.805573,300.779938,-34.212135,40.307640,-10.561198,-56.568535,5.252659,0.521541,-265.259308,-242.032104,-589.247803,-981.166931,-1304.410400,145.360825,-129.016113,4.358590,177.100296,-183.964142,208.169220,-135.693695,-57.835133,-291.652985,-340.156250,-122.208145,-66.608192,-70.147217,-109.504906,114.105644,49.266964,-110.659752,821.128479,827.144836,-0.596046,56.624413,74.636192,-118.780884,-24.102629,-17.322599,-31.935051,47.497452,148.937103,64.630966,60.157276,57.211079,55.511467,53.949520,53.594566,67.381035,64.363953,61.849720,59.313423,59.077015,58.366814,73.130043,68.453957,66.520370,63.931911,64.524376,65.403206,-0.430644,-0.351295,-0.664592,0.296533,0.977144,0.051036,-0.211596,-0.474602,-7.437542,-0.055134,1.309067,-0.224635,-0.274181,0.403076,1.789629,0.009686,-0.010431,0.180304,-83.595512,-38.854778,-68.135559,-142.604111,-72.121620,34.943222,-19.818544,-37.029385,-1480.989258,-113.286079,211.633743,-105.872749,-75.921417,49.695374,420.808777,22.798777,-31.143427,-12.964010
241,0,28.802652,47.298256,-33.324375,24.214710,46.115448,-30.094952,19.304726,45.318024,-29.099854,15.397808,45.120327,-28.397282,11.624628,44.123417,-28.705313,6.758322,44.579689,-28.969425,28.212484,53.962021,-28.849865,24.055494,52.528145,-28.357996,20.796944,51.655254,-27.090988,15.293954,49.982285,-28.038385,10.382898,50.846718,-28.209389,6.908101,51.305122,-26.956743,26.056570,63.070274,-26.265614,20.935469,60.434769,-24.394062,16.872147,59.938637,-23.381790,12.478277,57.838413,-24.204239,8.341003,59.369484,-23.871162,5.438610,60.642948,-23.872486,-0.432879,0.269711,-0.096485,-0.179559,-0.030920,0.149198,-0.318326,0.277162,0.066683,0.831299,-0.935420,2.802163,-1.625065,-5.684048,-1.480617,-0.010291,-0.149757,-0.014901,-0.157952,0.186637,0.272505,-1.571141,-2.016127,-3.890321,9.181723,2.701581,-5.008280,0.319071,0.064075,-0.072457,-0.851508,-0.286847,1.172908,-0.330759,0.581518,1.173094,-2.014078,-1.227856,-2.443604,-0.176579,0.017509,0.339933,-0.476465,-0.412017,0.613742,-0.413787,-0.363588,-0.142679,-0.257511,1.017749,0.878796,0.497466,-0.327453,0.410154,-63.460320,45.485794,-84.266068,7.543713,22.761524,4.880130,41.238964,35.762787,-62.976032,36.731361,-108.927490,288.505096,-138.785690,-805.445007,-319.611267,16.731211,-22.947788,-0.186265,16.093254,26.933849,24.624168,-105.220825,-214.874741,-477.377319,1407.917603,886.395569,-650.249451,65.220520,-6.146729,-23.096800,-48.745422,-139.735641,204.630203,-2.668239,71.749092,102.426857,-179.186462,-111.088158,-270.456085,37.904827,-70.631500,15.385448,-33.602119,-368.133179,-257.026398,-33.956020,-66.347420,-79.441818,-7.795170,109.225510,109.858810,50.854870,-72.345139,-9.927898,64.631508,60.155571,57.211861,55.491825,53.907352,53.593388,67.380707,64.358749,61.924957,59.315128,59.067444,58.366116,73.121040,68.452362,66.513290,63.928352,64.530159,65.399086,0.054389,-0.170618,0.078231,-1.964346,-4.216656,-0.118092,-0.032783,-0.520796,7.523596,0.170618,-0.957027,-0.069663,-0.900030,-0.160187,-0.707805,-0.356138,0.578165,-0.412017,48.503281,18.067657,74.282288,-226.087875,-519.379944,-16.912819,17.881393,-4.619360,1496.113770,22.575260,-226.609406,15.497208,-62.584877,-56.326389,-249.743469,-36.582352,58.859589,-59.232117
242,0,28.800182,47.296547,-33.334175,24.214764,46.117432,-30.091755,19.309885,45.314838,-29.096848,15.396934,45.118664,-28.396219,11.627586,44.125992,-28.708170,6.757824,44.581985,-28.967365,28.213020,53.961292,-28.848488,24.073774,52.544079,-28.324778,20.786156,51.734192,-27.070415,15.292711,49.986279,-28.038708,10.384774,50.851070,-28.214224,6.906536,51.297733,-26.968012,26.062637,63.079140,-26.248489,20.937037,60.433006,-24.394253,16.876461,59.936394,-23.389540,12.481803,57.837822,-24.199503,8.347219,59.360027,-23.876532,5.429975,60.644329,-23.872665,-0.246987,-0.170991,-0.980124,0.005215,0.198558,0.319630,0.515953,-0.318512,0.300631,-0.087451,-0.166520,0.106357,0.295881,0.257418,-0.285730,-0.049779,0.229850,0.206009,0.053644,-0.073016,0.137649,1.828000,1.593307,3.321841,-1.078844,7.893517,2.057292,-0.124238,0.399351,-0.032224,0.187568,0.435114,-0.483543,-0.156509,-0.739098,-1.126900,0.606664,0.886619,1.712516,0.156835,-0.176206,-0.019185,0.431389,-0.224262,-0.775047,0.352599,-0.059232,0.473671,0.621658,-0.945851,-0.536814,-0.863429,0.138208,-0.018068,18.589199,-44.070183,-88.363884,18.477440,22.947788,17.043203,83.427879,-59.567390,23.394823,-91.874969,76.889992,-269.580627,192.094589,594.146545,119.488686,-3.948808,37.960709,22.090971,21.159649,-25.965273,-13.485551,339.914124,360.943390,721.216187,-1026.056763,519.193726,706.557129,-44.330956,33.527611,4.023314,103.907661,72.196129,-165.645035,17.425045,-132.061539,-229.999420,262.074158,211.447479,415.612000,33.341347,-19.371510,-35.911797,90.785324,18.775463,-138.878815,76.638535,30.435621,61.634930,87.916855,-196.360046,-141.561035,-136.089508,46.566128,-42.822212,64.634209,60.155514,57.209553,55.489681,53.911621,53.594124,67.379753,64.363960,61.978207,59.318325,59.073830,58.364635,73.124702,68.451355,66.515091,63.926712,64.524239,65.399719,0.270456,-0.005588,-0.230968,-0.214204,0.426918,0.073761,-0.095367,0.521541,5.324930,0.319630,0.638515,-0.147894,0.365824,-0.100583,0.179559,-0.163913,-0.591576,0.063330,21.606684,16.503036,-30.919910,175.014145,464.357422,19.185246,-6.258488,104.233620,-219.866638,14.901161,159.554184,-7.823110,126.585365,5.960464,88.736412,19.222498,-116.974113,47.534706
