
Joints
100
,,1117Sub:World_mid,,,,,,1117Sub:World_pro,,,,,,1117Sub:World_mid,,,,,,1117Sub:World_pro,,,,,,1117Sub:World_mid,,,,,,1117Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
274,0,28.857109,47.315746,-33.345390,24.336933,46.155960,-30.096605,19.433605,45.361240,-29.067425,15.510401,45.118427,-28.417372,11.737191,44.142029,-28.752111,6.839601,44.587479,-28.930239,28.359179,54.008350,-28.904652,24.157978,52.576187,-28.431383,20.541445,52.105453,-27.908152,15.309776,50.086975,-27.892754,10.526334,50.948124,-28.180593,7.036521,51.416180,-26.932096,26.173027,63.148319,-26.283484,21.082088,60.519150,-24.378729,16.999416,60.022800,-23.372831,12.618239,57.901573,-24.206982,8.478456,59.446144,-23.904568,5.522217,60.716351,-24.016554,-0.202656,-0.131503,0.344589,0.022352,0.642613,-0.197999,-0.265613,0.122562,-0.326335,0.037253,-0.019372,0.030734,0.632275,0.809133,-0.838004,-0.218488,0.034645,-0.184961,-0.073202,0.265613,-0.562705,4.193000,3.482401,6.040744,0.042096,0.079721,-0.745431,-1.191534,-0.370666,-0.242330,0.354182,0.444055,-1.690351,-0.369130,-0.139698,-2.177246,0.390969,0.414997,-0.113435,-0.146031,0.343472,-0.490062,-0.650808,0.171363,0.186823,-0.063796,0.429153,-0.287965,-0.966620,1.188740,-1.311302,,,,3.855675,-5.476177,66.459183,50.868839,86.128708,-40.289013,7.115304,15.869737,-99.334869,-61.020256,95.888969,-286.381683,171.996658,95.330177,-204.015518,5.410984,42.803585,-10.970980,15.813857,44.032932,-99.521133,1185.443237,770.278259,1498.162720,-1.154840,40.419399,-91.455879,-127.488747,-77.150764,-164.359802,553.270813,-83.036720,97.472221,-15.008264,-193.826859,-507.067932,192.075974,111.982224,17.993153,18.142164,26.710331,-158.473846,-78.156593,107.176605,54.147095,28.517097,68.545341,-88.941307,-129.221008,140.815979,-259.391968,,,,64.679420,60.236736,57.273224,55.531898,53.971882,53.589008,67.502769,64.468651,62.576309,59.338856,59.166382,58.467716,73.236320,68.566353,66.618362,64.013977,64.630928,65.526825,-0.364333,0.600517,0.172481,-0.021234,1.245365,0.100583,0.422448,1.742691,0.412762,-0.506639,1.250207,0.835210,0.537932,0.432879,-0.077486,0.484288,1.451373,,-36.582352,106.729568,65.416100,207.424164,224.038956,42.244793,84.415077,410.974030,74.058769,-20.787121,-19.222498,61.281025,158.697372,85.532669,57.592987,101.253387,208.467239,
275,0,28.855774,47.323837,-33.351067,24.340130,46.154812,-30.094439,19.432795,45.364124,-29.066334,15.508519,45.120861,-28.416664,11.734447,44.142647,-28.748232,6.843986,44.593746,-28.929909,28.357967,54.008373,-28.894068,24.187044,52.587589,-28.392273,20.538658,52.108494,-27.905739,15.331547,50.095665,-27.908628,10.565165,50.934006,-28.143246,7.040833,51.408531,-26.931799,26.169073,63.148708,-26.283869,21.086386,60.521091,-24.385166,16.994284,60.048141,-23.345179,12.618054,57.901913,-24.205395,8.476981,59.445881,-23.891216,5.522046,60.728760,-24.011799,-0.133365,0.809133,-0.567734,0.319816,-0.114739,0.216626,-0.081025,0.288337,0.109151,-0.188127,0.243261,0.070781,-0.274368,0.061840,0.387989,0.438560,0.626966,0.033155,-0.121072,0.002235,1.058355,2.906471,1.140311,3.911182,-0.278652,0.303984,0.241399,2.177060,0.869110,-1.587533,3.883056,-1.411885,3.734790,0.431156,-0.764802,0.029802,-0.395440,0.038743,-0.038557,0.429712,0.194088,-0.643730,-0.513159,2.533942,2.765283,-0.018440,0.033900,0.158697,-0.147521,-0.026450,1.335144,-0.017090,1.240894,0.475533,6.929040,94.063583,-91.232361,29.746443,-75.735153,41.462482,18.458813,16.577541,43.548645,-22.538006,26.263296,4.004687,-90.664253,-74.729324,122.599304,65.704811,59.232117,21.811575,-4.786998,-26.337803,162.106003,-128.652893,-234.209000,-212.956223,-32.074749,22.426247,98.682938,336.859375,123.977661,-134.520233,352.887451,-185.593964,542.514038,80.028549,-62.510372,220.704819,-78.640877,-37.625431,7.487833,57.574360,-14.938414,-15.366822,13.764948,236.257904,257.845978,4.535541,-39.525330,44.666229,81.909821,-121.518967,264.644623,,,,64.687668,60.236069,57.274677,55.532990,53.969727,53.594608,67.497742,64.471619,62.576847,59.359276,59.143368,58.461376,73.235382,68.571671,66.630196,64.013649,64.625557,65.536568,0.824779,-0.066683,0.145286,0.108778,-0.215694,0.559911,-0.502169,0.296533,0.053644,2.041831,-2.301484,-0.634044,-0.093877,0.531971,1.183152,-0.032783,-0.537187,0.973791,118.911270,-66.719948,-2.719462,13.001263,-146.105881,45.932831,-92.461708,-144.615768,-35.911797,254.847107,-355.169189,-146.925446,-63.180923,9.909272,126.063828,-51.707031,-198.856003,
276,0,28.860952,47.320099,-33.344707,24.342054,46.153473,-30.094746,19.438356,45.361824,-29.063663,15.505942,45.131786,-28.446793,11.735996,44.146023,-28.738623,6.846013,44.596458,-28.924986,28.363695,54.004147,-28.897791,24.157120,52.561707,-28.460934,20.542053,52.103558,-27.900837,15.301308,50.301952,-27.734695,10.522344,50.947620,-28.184673,7.041234,51.401218,-26.937084,26.175930,63.149685,-26.278233,21.087608,60.524849,-24.378759,16.998926,60.051468,-23.346195,12.623767,57.902294,-24.205486,8.490624,59.441910,-23.897017,5.564960,60.714527,-23.970167,0.517815,-0.374019,0.635907,0.192411,-0.133738,-0.030734,0.556186,-0.229850,0.266917,-0.257697,1.092628,-3.012829,0.154879,0.337511,0.960752,0.202656,0.271201,0.492111,0.572763,-0.422448,-0.372157,-2.992339,-2.588332,-6.866083,0.339560,-0.493601,0.490062,-3.023911,20.628796,17.393381,-4.282128,1.361594,-4.142709,0.040093,-0.731274,-0.528619,0.685640,0.097603,0.563636,0.122376,0.375509,0.640564,0.464171,0.332668,-0.101700,0.571180,0.038370,-0.009127,1.364388,-0.397116,-0.580028,4.291395,-1.423061,4.163198,65.118073,-118.315216,120.364128,-12.740493,-1.899898,-24.735928,63.721092,-51.818787,15.776605,-6.956980,84.936615,-308.360901,42.924656,27.567148,57.276337,-23.590401,-35.576523,45.895576,69.383530,-42.468307,-143.051147,-589.881042,-372.864319,-1077.726440,61.821194,-79.758469,24.866312,-520.097107,1975.968506,1898.091309,-816.518433,277.347870,-787.749878,-39.106236,3.352761,-55.842102,108.107925,5.885959,60.219318,-30.733644,18.142164,128.429382,97.732994,-220.127411,-286.698334,58.962032,0.447035,-16.782433,151.190903,-37.066639,-191.517181,430.848450,-266.395508,368.766479,64.683975,60.235973,57.273392,55.556568,53.967709,53.594467,67.498367,64.469559,62.571667,59.444344,59.167183,58.457428,73.236649,68.573090,66.634727,64.015160,64.625839,65.511765,-0.369549,-0.009686,-0.128523,2.358109,-0.201911,-0.014156,0.061840,-0.205636,-0.517815,8.506701,2.381578,-0.394881,0.126660,0.141561,0.453740,0.150502,0.028312,-2.480298,-119.432808,5.699694,-27.380884,224.933029,1.378357,-57.406723,56.400894,-50.216911,-57.145954,646.486877,468.306244,23.916363,22.053719,-39.041042,-72.941185,18.328428,56.549908,-345.408905
277,0,28.864357,47.318249,-33.335308,24.342894,46.151608,-30.089638,19.436354,45.361931,-29.060768,15.510392,45.120811,-28.410397,11.731142,44.152657,-28.728273,6.844914,44.591484,-28.921593,28.362343,54.008049,-28.895493,24.182590,52.582424,-28.404863,20.542040,52.101852,-27.898775,15.349796,50.104137,-27.923286,10.532995,50.949066,-28.172859,7.041019,51.412865,-26.922653,26.179951,63.151421,-26.276903,21.087130,60.523716,-24.371651,17.008677,60.020039,-23.372673,12.623036,57.901516,-24.200069,8.480479,59.440216,-23.892117,,,,0.340492,-0.184774,0.939891,0.083819,-0.186637,0.510924,-0.200234,0.010803,0.289641,0.444986,-1.097471,3.639422,-0.485405,0.663102,1.035072,-0.109849,-0.497699,0.339374,-0.135228,0.390038,0.229850,2.546981,2.071634,5.606935,-0.001304,-0.170246,0.206195,4.848838,-19.781664,-18.859097,1.065247,0.144541,1.181290,-0.021514,1.164526,1.443177,0.402145,0.173599,0.132993,-0.047870,-0.113249,0.710972,0.975095,-3.143027,-2.647750,-0.073016,-0.077859,0.541657,-1.014583,-0.169501,0.490062,,,,-17.732382,18.924475,30.398369,-10.859221,-5.289912,54.165722,-75.642021,24.065376,2.272427,70.268288,-219.009811,665.225098,-64.028427,32.559036,7.431954,-31.250528,-76.889992,-15.273690,-70.799141,81.248581,60.200691,553.932068,465.996552,1247.301758,-34.086407,32.335518,-28.386711,787.274902,-4041.046143,-3625.247803,534.737488,-121.705231,532.399902,-6.160699,189.580017,197.179611,-28.349459,7.599592,-43.064354,-17.024576,-48.875809,7.040799,51.092358,-347.569580,-254.604965,-64.419586,-11.622906,55.078419,-237.897034,22.761524,107.008965,,,,64.679291,60.232330,57.271328,55.530270,53.966568,53.588352,67.499939,64.471275,62.569328,59.378033,59.164700,58.460995,73.239113,68.569412,66.618172,64.012268,64.621132,,-0.468642,-0.364333,-0.206381,-2.630055,-0.113994,-0.611320,0.157207,0.171363,-0.233948,-6.631017,-0.248477,0.356883,0.245869,-0.367314,-1.655519,-0.289083,-0.470132,,-9.909272,-35.464764,-7.785857,-498.816376,8.791685,-59.716404,9.536743,37.699936,28.386711,-1513.771729,-263.005493,75.176361,11.920929,-50.887466,-210.925934,-43.958427,-49.844383,
278,0,28.859007,47.324394,-33.340508,24.340754,46.156471,-30.095215,19.435244,45.364746,-29.062578,15.498416,45.133949,-28.451351,11.742263,44.157257,-28.748690,6.841753,44.599792,-28.921709,28.356186,54.012756,-28.896549,24.137880,52.568520,-28.447830,20.539907,52.110149,-27.902243,15.340767,50.103092,-27.914684,10.563640,50.931889,-28.135069,7.035758,51.418415,-26.927982,26.168245,63.154125,-26.280245,21.084768,60.523281,-24.383518,17.002579,60.038589,-23.364767,12.619577,57.904099,-24.202106,8.485932,59.442284,-23.910980,,,,-0.535138,0.614300,-0.519678,-0.213832,0.486150,-0.557676,-0.111014,0.281259,-0.181049,-1.197681,1.313537,-4.095398,1.112092,0.460073,-2.041645,-0.316091,0.831112,-0.011548,-0.615790,0.470877,-0.105798,-4.470907,-1.390278,-4.296750,-0.213273,0.829622,-0.346638,-0.902917,-0.104681,0.860170,3.064424,-1.717731,3.779121,-0.526058,0.555068,-0.532903,-1.170486,0.270456,-0.334159,-0.236183,-0.043213,-1.186877,-0.609830,1.855195,0.790507,-0.345893,0.258163,-0.203773,0.545289,0.206754,-1.886487,,,,-87.562950,79.907478,-145.956879,-29.765070,67.278740,-106.859955,8.922071,27.045609,-47.069042,-164.266678,241.100784,-773.481995,159.749756,-20.302832,-307.671722,-20.624138,132.881104,-35.092236,-48.056244,8.083879,-33.564865,-701.788757,-346.191223,-990.368408,-21.196901,99.986794,-55.283310,-575.175537,1967.698364,1971.926514,199.917709,-186.227264,259.783112,-50.454399,-60.945747,-197.608017,-157.263123,9.685755,-46.715141,-18.831343,7.003546,-189.784912,-158.492477,499.822205,343.825653,-27.287752,33.602119,-74.543060,155.987213,37.625431,-237.654892,,,,64.684074,60.237976,57.274097,55.558563,53.983616,53.594929,67.501564,64.462128,62.577076,59.370770,59.137383,58.467697,73.238464,68.572525,66.630562,64.014687,64.630722,,0.479072,0.564754,0.276789,2.829358,1.705065,0.657514,0.163168,-0.914931,0.774860,-0.726059,-2.731755,0.670180,-0.064820,0.310689,1.239032,0.242144,0.958890,,94.771385,92.908737,48.317017,545.941284,181.905930,126.883385,0.596046,-108.629463,100.880859,590.495789,-248.327850,31.329691,-31.068920,67.800285,289.455048,53.122639,142.902130,
279,0,28.854963,47.327518,-33.355156,24.337803,46.156178,-30.098629,19.434856,45.366592,-29.065104,15.506978,45.122250,-28.415506,11.737500,44.138203,-28.758350,6.842577,44.596577,-28.932398,28.356709,54.013496,-28.899279,24.200077,52.605389,-28.364140,20.539593,52.113968,-27.908285,15.344134,50.101585,-27.924562,10.529342,50.954540,-28.176527,7.038888,51.413033,-26.933969,26.177893,63.157104,-26.280428,21.081978,60.517490,-24.385262,16.997726,60.037724,-23.366751,12.619892,57.905918,-24.202286,8.479767,59.444321,-23.897644,5.565783,60.705173,-23.987698,-0.404380,0.312552,-1.465157,-0.295229,-0.029057,-0.341423,-0.038743,0.184774,-0.252575,0.856258,-1.169741,3.584474,-0.476278,-1.905113,-0.966154,0.082329,-0.321865,-1.068972,0.052340,0.074133,-0.272878,6.219558,3.686547,8.369237,-0.031479,0.381842,-0.604242,0.336766,-0.150502,-0.987761,-3.429782,2.264977,-4.145875,0.312971,-0.538304,-0.598840,0.964664,0.298023,-0.018254,-0.279024,-0.579283,-0.174344,-0.485219,-0.086427,-0.198372,0.031479,0.182167,-0.017881,-0.616536,0.203773,1.333654,,,,13.075769,-30.174850,-94.547867,-8.139759,-51.520763,21.625311,7.227063,-9.648502,-7.152557,205.393875,-248.327850,767.987244,-158.837067,-236.518677,107.549133,39.841980,-115.297737,-105.742363,66.813080,-39.674343,-16.707928,1069.046509,507.682556,1266.598755,18.179417,-44.777988,-25.760382,123.968346,-4.582107,-184.793030,-649.420532,398.270782,-792.499634,83.902847,-109.337273,-6.593764,213.515015,2.756715,31.590462,-4.284084,-53.606926,101.253387,12.461096,-194.162125,-98.887833,37.737190,-7.599592,18.589199,-116.182487,-0.298023,322.014099,,,,64.692108,60.238270,57.276711,55.533100,53.972149,53.598125,67.503548,64.478638,62.582851,59.375019,59.170502,58.466099,73.244545,68.567169,66.629250,64.016472,64.626854,65.509583,0.803173,0.029057,0.261515,-2.546236,-1.147017,0.319630,0.198185,1.651049,0.577420,0.424683,3.312156,-0.159815,0.607967,-0.534952,-0.131875,0.178069,-0.386685,,32.410027,-53.569675,-1.527369,-537.559387,-285.208221,-33.788383,3.501773,256.597992,-19.744038,115.074219,604.391113,-82.999466,67.278740,-84.564087,-137.090683,-6.407499,-134.557480,
280,0,28.859320,47.326797,-33.343357,24.340485,46.155022,-30.099655,19.433563,45.367004,-29.069180,15.495394,45.129658,-28.445341,11.728349,44.136559,-28.746527,6.844306,44.593201,-28.935341,28.358473,54.012199,-28.901686,24.147509,52.576080,-28.437897,20.536301,52.114716,-27.903156,15.336283,50.096375,-27.914362,10.523172,50.952347,-28.192690,7.036567,51.430264,-26.916704,26.178896,63.156372,-26.277758,21.080360,60.526093,-24.385494,17.006617,60.006935,-23.393688,12.620541,57.902985,-24.210554,8.470665,59.442631,-23.897570,5.568347,60.708092,-23.991861,0.435673,-0.072271,1.180172,0.268221,-0.115857,-0.102632,-0.129268,0.041351,-0.407547,-1.158472,0.740588,-2.983399,-0.915118,-0.164658,1.182407,0.172947,-0.337511,-0.294298,0.176392,-0.130013,-0.240654,-5.256757,-2.930686,-7.375888,-0.329316,0.074506,0.512786,-0.785198,-0.521168,1.019984,-0.617001,-0.219420,-1.616217,-0.232132,1.722947,1.726486,0.100397,-0.073016,0.266917,-0.161864,0.860170,-0.023283,0.889041,-3.078952,-2.693758,0.064820,-0.293553,-0.826828,-0.910182,-0.168756,0.007451,0.256440,0.291690,-0.416301,84.005295,-38.482250,264.532867,56.345016,-8.679926,23.879110,-9.052456,-14.342367,-15.497208,-201.473007,191.032883,-656.787292,-43.883919,174.045563,214.856125,9.061769,-1.564622,77.467415,12.405216,-20.414591,3.222376,-1147.631470,-661.723328,-1574.512573,-29.783695,-30.733644,111.702827,-112.196434,-37.066639,200.774521,281.278046,-248.439606,252.965836,-54.510311,226.125122,232.532623,-86.426735,-37.103889,28.517097,11.716038,143.945221,15.106052,137.425964,-299.252563,-249.538574,3.334135,-47.571957,-80.894676,-29.364601,-37.252903,-132.620331,,,,64.687447,60.238976,57.278667,55.551151,53.962509,53.597126,67.504280,64.467514,62.580101,59.363789,59.175217,58.473022,73.243309,68.574356,66.613228,64.017067,64.624084,65.514030,-0.466406,0.070781,0.195578,1.805276,-0.963733,-0.099838,0.073016,-1.112372,-0.274926,-1.122802,0.471249,0.692159,-0.122935,0.718236,-1.601875,0.059605,-0.277162,0.444800,-126.957893,4.172325,-6.593764,435.151154,18.328428,-41.946770,-12.516975,-276.342041,-85.234642,-154.748566,-284.090637,85.197388,-73.090195,125.318764,-146.999954,-11.846423,10.952353,
281,0,28.861917,47.326523,-33.351295,24.341236,46.155163,-30.101130,19.439636,45.364819,-29.068256,15.505899,45.121319,-28.416380,11.739464,44.136745,-28.759998,6.846726,44.596420,-28.933014,28.361300,54.016911,-28.901833,24.187737,52.589199,-28.415884,20.539976,52.113743,-27.908224,15.342441,50.091282,-27.920317,10.531351,50.948399,-28.171314,7.044322,51.419327,-26.927631,26.184750,63.160786,-26.276360,21.085085,60.525623,-24.386215,16.997526,60.034515,-23.361498,12.623729,57.905827,-24.212191,8.476635,59.445438,-23.903315,5.568478,60.707558,-23.987761,0.259839,-0.027195,-0.793859,0.075251,0.014156,-0.147521,0.607222,-0.218675,0.092387,1.050625,-0.833720,2.896041,1.111440,0.018626,-1.347251,0.242004,0.321865,0.232644,0.282750,0.471249,-0.014715,4.022755,1.312047,2.201274,0.367686,-0.097230,-0.506826,0.615790,-0.509247,-0.595488,0.817887,-0.394508,2.137572,0.775512,-1.093745,-1.092628,0.585243,0.441074,0.139885,0.472553,-0.046939,-0.072084,-0.909157,2.758205,3.219023,0.318885,0.284240,-0.163727,0.596978,0.280514,-0.574440,0.013039,-0.053272,0.409968,-17.583370,4.507601,-197.403137,-19.297005,13.001263,-4.488975,73.648987,-26.002525,49.993397,220.909714,-157.430771,587.943909,202.655792,18.328428,-252.965836,6.905757,65.937637,52.694233,10.635704,60.126186,22.593885,927.951233,424.273315,957.716248,69.700180,-17.173588,-101.961197,140.098862,1.192093,-161.547211,143.488876,-17.508865,375.378876,100.764442,-281.669189,-281.911346,48.484653,51.409004,-12.703239,63.441692,-90.710815,-4.880130,-179.819763,583.715759,591.278076,25.406479,57.779251,66.310165,150.715927,44.927002,-58.189034,-24.340115,-34.496189,82.626938,64.692490,60.240128,57.278526,55.532490,53.972260,53.598858,67.509300,64.483589,62.582760,59.363888,59.163094,58.469368,73.248703,68.575653,66.624458,64.020882,64.629570,65.512047,0.504404,0.115111,-0.014156,-1.866370,0.974908,0.173226,0.502169,1.607835,0.265986,0.009686,-1.212209,-0.365451,0.539422,0.129640,1.122802,0.381470,0.548363,-0.198185,97.081062,4.433095,-20.973385,-367.164612,193.864105,27.306377,42.915344,272.020691,54.091217,113.248825,-168.345871,-105.760994,66.235664,-58.859589,272.467743,32.186508,82.552429,-64.298508
282,0,28.867424,47.327053,-33.355354,24.349689,46.154018,-30.102098,19.442465,45.366096,-29.070786,15.511860,45.122337,-28.412172,11.743770,44.131737,-28.760675,6.851488,44.595295,-28.934868,28.368294,54.011913,-28.903866,24.134350,52.558601,-28.492147,20.545002,52.112118,-27.908684,15.339872,50.101151,-27.916536,10.544961,50.957760,-28.179239,7.046900,51.406357,-26.949440,26.181734,63.152634,-26.292770,21.093699,60.520782,-24.398550,17.018688,60.027267,-23.388582,12.626219,57.903687,-24.218678,8.489503,59.445286,-23.900721,5.569401,60.711597,-23.977480,0.550598,0.052899,-0.406057,0.845268,-0.114366,-0.096858,0.282936,0.127777,-0.252947,0.596046,0.101700,0.420772,0.430644,-0.500679,-0.067614,0.476232,-0.112504,-0.185333,0.699423,-0.499561,-0.203401,-5.338714,-3.059953,-7.626228,0.502542,-0.162423,-0.046007,-0.256766,0.986829,0.378117,1.361035,0.935793,-0.792556,0.257790,-1.296774,-2.180785,-0.301562,-0.815094,-1.641177,0.861287,-0.483915,-1.233444,2.116337,-0.724941,-2.708286,0.248943,-0.213832,-0.648759,1.286808,-0.015274,0.259280,0.092294,0.403821,1.027994,29.075891,8.009375,38.780273,77.001747,-12.852251,5.066395,-32.428654,34.645199,-34.533440,-45.457855,93.542038,-247.526917,-68.079681,-51.930546,127.963722,23.422762,-43.436886,-41.797756,41.667374,-97.081062,-18.868595,-936.146851,-437.200073,-982.750183,13.485551,-6.519258,46.081841,-87.255615,149.607666,97.360458,54.314732,133.030121,-293.012695,-51.772221,-20.302832,-108.815727,-88.680534,-125.616791,-178.106125,38.873405,-43.697655,-116.135925,302.549438,-348.314636,-592.730957,-6.994233,-49.807133,-48.503281,68.983063,-29.578804,83.371994,7.925555,45.709312,61.802567,64.697426,60.243153,57.281780,55.532825,53.969463,53.599529,67.509117,64.472290,62.583260,59.369774,59.177349,58.468323,73.246490,68.578415,66.632828,64.021896,64.630165,65.512108,0.493973,0.302494,0.325590,0.033528,-0.279769,0.067055,-0.018626,-1.130253,0.049919,0.588596,1.425669,-0.104308,-0.221282,0.276417,0.837445,0.101328,0.059605,0.005960,-1.043081,18.738211,33.974648,189.989807,-125.467773,-10.617077,-52.079559,-273.808838,-21.606684,57.891010,263.787811,26.114285,-76.070427,14.677644,-28.535725,-28.014183,-48.875809,20.414591
283,0,28.869350,47.325371,-33.359844,24.350975,46.154503,-30.105562,19.444935,45.365070,-29.073898,15.505860,45.130898,-28.444727,11.748734,44.138302,-28.764456,6.849745,44.595451,-28.932447,28.368025,54.012348,-28.906813,24.177065,52.574238,-28.451391,20.544725,52.109287,-27.911570,15.364292,50.110828,-27.934612,10.573420,50.931782,-28.146605,7.050543,51.405926,-26.953577,26.186914,63.153179,-26.292620,21.090176,60.524170,-24.395206,17.010534,60.006561,-23.383587,12.629833,57.904736,-24.216209,8.487205,59.444645,-23.900915,5.569895,60.710796,-23.979994,0.192784,-0.168383,-0.448897,0.128523,0.048429,-0.346452,0.246987,-0.102818,-0.311248,-0.599958,0.856072,-3.255531,0.496395,0.656396,-0.378117,-0.174297,0.015646,0.242144,-0.027008,0.043213,-0.294670,4.271604,1.563504,4.075654,-0.027753,-0.283122,-0.288524,2.441928,0.967830,-1.807697,2.845842,-2.597645,3.263541,0.364333,-0.043213,-0.413693,0.518188,0.054389,0.015087,-0.352226,0.338629,0.334345,-0.815466,-2.070516,0.499375,0.361446,0.104681,0.246987,-0.229757,-0.064075,-0.019372,0.049453,-0.080094,-0.251271,-35.781414,-22.128223,-4.284084,-71.674583,16.279518,-24.959446,-3.594905,-23.059547,-5.830079,-119.600449,75.437126,-367.630280,6.575137,115.707520,-31.050295,-65.052879,12.814999,42.747707,-72.643158,54.277481,-9.126961,961.031799,462.345764,1170.188232,-53.029507,-12.069941,-24.251640,269.869324,-1.899898,-218.581406,148.480759,-353.343781,405.609619,10.654330,125.356018,176.709152,81.975014,86.948273,165.626404,-121.351334,82.254410,156.778839,-293.180359,-134.557480,320.766113,11.250377,31.851233,89.574608,-151.656570,-4.880130,-27.865171,-4.284084,-48.391521,-127.926468,64.699371,60.245770,57.283386,55.554768,53.977924,53.598133,67.510612,64.483040,62.582096,59.392754,59.144524,58.470291,73.248749,68.579132,66.610344,64.022621,64.629349,65.512321,0.194460,0.261888,0.160560,2.194196,0.846386,-0.139698,0.149757,1.075119,-0.116229,2.298131,-3.282726,0.196695,0.225753,0.071526,-2.248585,0.073016,-0.081956,0.021607,-29.951334,-4.060566,-16.503036,216.066833,112.615524,-20.675362,16.838312,220.537186,-16.614796,170.953568,-470.839447,30.100346,44.703484,-20.489098,-308.603058,-2.831221,-14.156103,1.564622
