
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
73,0,26.480082,60.243519,22.846882,23.630972,59.688263,23.931370,19.805101,59.135784,25.723278,15.401690,59.486889,27.448755,10.582500,58.486622,28.011168,5.966547,57.688892,25.906523,25.720697,66.579269,24.986504,22.619453,65.333145,26.830284,18.427490,64.970261,27.517668,13.857081,63.843170,27.814251,,,,4.666390,63.168659,27.125769,25.946749,73.327011,27.518950,,,,17.772556,71.405739,30.927107,12.286063,71.623116,30.838884,,,,3.772565,70.760201,30.026009,-1.293607,1.833960,0.148825,-23.149885,3.992021,38.763695,-2.631359,-3.059953,-7.015094,1.509581,-2.793968,0.030734,-0.956748,1.228973,2.395734,-0.345521,0.231341,0.152364,-3.106333,-8.894503,-17.476082,-4.363805,-12.446195,-21.255947,,,,-0.457931,0.329316,0.047870,,,,1.587672,1.433492,-1.694635,0.115484,0.359118,-0.176951,,,,0.229478,0.678003,0.390410,-11.768005,4.696101,13.033673,,,,-0.453531,0.205636,0.134483,-298.283997,407.285980,-56.140125,-4671.085938,763.386475,7791.593750,-505.372894,-659.003845,-1373.421387,325.599670,-563.152161,5.979091,-190.129501,236.257904,422.336151,-53.416008,50.365925,13.709068,-304.710114,-815.168030,-1764.725952,-454.988342,-1504.868286,-2403.724854,,,,-62.547623,85.011124,59.101730,,,,91.250984,185.519455,-79.330055,35.520641,53.793190,-27.958303,,,,9.573996,146.180389,60.424210,-1322.282471,634.938477,1331.437378,,,,-83.853958,29.578804,14.491379,69.659576,68.511475,67.460876,67.300339,65.706161,63.519722,75.621941,74.161469,72.924133,71.004234,,68.904724,82.506836,,79.819351,78.942101,,76.959732,1.142919,8.889288,-6.131828,-2.112240,1.960993,0.239164,-14.673919,-20.000340,,0.225753,,0.753999,0.296533,,0.809133,7.503480,,0.219792,220.388168,1746.788574,-1250.207397,-420.957794,359.639526,46.268105,-1405.701050,-2335.906006,,87.469818,,144.988297,49.620865,,156.387680,888.481750,,28.833748
74,0,26.490395,60.225925,22.838360,23.856022,59.656063,23.537783,19.825209,59.170624,25.780472,15.376864,59.526611,27.437611,10.582103,58.474442,27.983953,5.963673,57.689953,25.893654,25.738861,66.682617,25.137226,22.643400,65.442635,26.994608,,,,13.852281,63.837418,27.801638,,,,4.649194,63.159542,27.134501,25.946585,73.324181,27.513441,22.113190,71.901428,28.851950,17.766306,71.402473,30.908182,12.401758,71.586136,30.696732,,,,3.758465,70.761162,29.996771,1.031160,-1.759082,-0.852160,22.505037,-3.219769,-39.358624,2.010725,3.483891,5.719252,-2.482627,3.972277,-1.114421,-0.039674,-1.218170,-2.721324,-0.287453,0.106171,-1.286715,1.816452,10.334701,15.072152,2.394617,10.949373,16.432442,,,,-0.480097,-0.575185,-1.261197,,,,-1.719594,-0.911951,0.873208,-0.016391,-0.283122,-0.550970,,,,-0.625104,-0.326335,-1.892447,11.569448,-3.698468,-14.215335,,,,-1.410069,0.096112,-2.923794,232.476746,-359.304260,-100.098549,4565.492188,-721.178955,-7812.231934,464.208435,654.384521,1273.434692,-399.220734,676.624451,-114.515427,91.707336,-244.714325,-511.705872,5.806796,-12.516975,-143.907959,492.278473,1922.920288,3254.823486,675.842163,2339.556641,3768.838867,,,,-2.216548,-90.450050,-130.906708,,,,-330.726624,-234.544281,256.784271,-13.187528,-64.224007,-37.401917,,,,-85.458160,-100.433823,-228.285797,2333.745361,-839.456909,-2724.900635,,,,-95.653816,-10.952353,-305.827698,69.645485,68.425018,67.519142,67.325241,65.683655,63.515171,75.768990,74.324768,,70.993187,,68.898651,82.502426,80.568253,79.807716,78.871208,,76.948517,-1.408905,-8.645654,5.826354,2.489984,-2.250820,-0.455230,14.705211,16.329437,,-1.104921,,-0.607967,-0.441074,,-1.163781,-7.089228,,-1.121312,-255.182388,-1753.494141,1195.818237,460.222351,-421.181335,-69.439407,2937.912842,3632.977539,,-133.067368,,-136.196609,-73.760750,,-197.291382,-1459.270752,,-134.110443
75,0,26.481375,60.243767,22.813061,23.630783,59.680119,23.921707,19.809469,59.135155,25.702007,15.405460,59.491413,27.435007,10.587866,58.476482,27.985403,6.063437,57.662201,25.971636,25.714523,66.577110,24.977295,22.625019,65.327621,26.807394,,,,13.849642,63.827187,27.792885,18.425762,64.968819,27.500458,4.661776,63.164257,27.114519,25.952141,73.324188,27.502142,22.136900,71.887383,28.775234,17.771936,71.400055,30.905922,12.413205,71.537125,30.691202,,,,3.774518,70.759834,30.004793,-0.901893,1.784042,-2.529845,-22.523849,2.405420,38.392467,-1.573935,-3.546849,-7.846393,2.859626,-3.519654,-0.260398,0.576302,0.204146,0.144914,9.976514,-2.775341,7.798150,-2.433732,-10.550767,-15.993044,-1.838058,-11.501461,-18.721447,,,,-0.263844,-1.022965,-0.875443,,,,1.258217,0.471622,-1.998060,0.555441,0.000745,-1.129881,2.371147,-1.404434,-7.671677,0.563078,-0.242144,-0.226125,1.144782,-4.900992,-0.552833,,,,1.605321,-0.132620,0.802241,-193.305313,354.312347,-167.768448,-4502.888672,562.518860,7775.109375,-358.466064,-703.074036,-1356.564575,534.225220,-749.193115,85.402283,61.597675,142.231583,286.623840,1026.396606,-288.151215,908.486572,-425.018372,-2088.546875,-3106.519775,-423.267487,-2245.083252,-3515.388672,,,,21.625311,-44.777988,38.575382,,,,297.781067,138.357285,-287.126740,57.183205,28.386711,-57.891010,,,,118.818130,8.419156,166.632233,-1042.466675,-120.252373,1366.250244,,,,301.538971,-22.873283,372.603546,69.649200,68.500938,67.453499,67.299606,65.687019,63.531258,75.614899,74.150024,,70.980042,72.915916,68.895958,82.500412,80.534790,79.805923,78.826378,,76.951202,0.371039,7.592142,-6.564707,-2.563745,0.336021,1.608580,-15.409290,-17.473846,,-1.314282,,-0.268966,-0.201166,-3.346056,-0.178814,-4.483014,,0.268966,177.994370,1623.779541,-1239.106079,-505.372894,258.684143,206.381088,-3011.450195,-3380.328369,,-20.936131,,33.900143,23.990870,,98.496674,260.621307,,139.027832
76,0,26.486332,60.239410,22.821562,23.860184,59.644310,23.538103,19.837675,59.162724,25.774265,15.391666,59.509674,27.426897,10.586820,58.472282,27.978561,5.971708,57.682598,25.885122,25.726053,66.575554,24.971836,22.622692,65.319221,26.809523,,,,13.848778,63.824429,27.795618,,,,4.661551,63.153587,27.121098,25.952091,73.327042,27.498947,,,,17.772512,71.402237,30.911921,12.407643,71.463036,30.632101,,,,3.780075,70.759056,30.012358,0.495650,-0.435486,0.850111,22.940151,-3.580749,-38.360432,2.820604,2.757087,7.225760,-1.379382,1.825765,-0.810996,-0.104588,-0.419840,-0.684150,-9.172922,2.039969,-8.651428,1.152977,-0.154972,-0.545941,-0.232831,-0.840425,0.212900,,,,-0.086427,-0.275671,0.273436,,,,-0.022538,-1.066923,0.657700,-0.004843,0.285357,-0.319444,,,,0.057556,0.218302,0.599958,-0.556186,-7.408857,-5.910173,,,,0.555767,-0.077486,0.756420,139.754272,-221.952789,337.995575,4546.399902,-598.616882,-7675.290039,439.453857,630.393616,1507.215210,-423.900787,534.541931,-55.059792,-68.088997,-62.398613,-82.906334,-1914.943604,481.531036,-1644.957764,358.670959,1039.579468,1544.710327,160.522766,1066.103638,1893.434692,,,,17.741695,74.729324,114.887955,,,,-128.075485,-153.854492,265.575958,-56.028366,28.461218,81.043694,,,,-50.552189,46.044586,82.608315,-170.096756,-250.786545,-535.734009,,,,-104.955399,5.513430,-4.582107,69.650101,68.416336,67.513512,67.309280,65.680199,63.505775,75.615654,74.142677,,70.978470,,68.888748,82.501869,,79.810326,78.735252,,76.953720,0.090152,-8.460135,6.001443,0.967830,-0.681728,-2.548099,0.075251,-0.734627,,-0.157207,,-0.721216,0.145286,,0.440329,-9.112061,,0.251085,-28.088688,-1605.227539,1256.614868,353.157532,-101.774933,-415.667877,1548.454224,1673.921997,,115.707520,,-45.225025,34.645199,,61.914326,-462.904572,,-1.788139
77,0,26.497894,60.217205,22.830101,23.636454,59.674686,23.923567,19.819160,59.127426,25.716940,15.393423,59.511139,27.438145,10.592545,58.469807,27.978773,5.973021,57.683708,25.895603,25.757071,66.672493,25.142252,22.654863,65.426125,26.986452,18.432781,64.964279,27.507851,13.850526,63.817822,27.800993,,,,4.687757,63.174934,27.112949,25.951019,73.322533,27.507853,22.140114,71.886429,28.787170,17.781349,71.399338,30.921282,12.313432,71.631355,30.818039,,,,3.776160,70.757652,30.028793,1.156330,-2.220645,0.853837,-22.373161,3.037602,38.546326,-1.851469,-3.529713,-5.732477,0.175647,0.146776,1.124851,0.572484,-0.247732,0.021048,0.131270,0.111014,1.048110,3.101677,9.693951,17.041714,3.217161,10.690838,17.692894,,,,0.174809,-0.660866,0.537373,,,,2.620555,2.134591,-0.814721,-0.107288,-0.450760,0.890531,,,,0.883639,-0.289828,0.936165,-9.421166,16.832352,18.593855,,,,-0.391575,-0.140816,1.643598,66.068024,-178.515915,0.372529,-4531.331543,661.835083,7690.675781,-467.207275,-628.679993,-1295.823608,155.502930,-167.898834,193.584717,67.707153,17.210842,70.519745,930.419189,-192.895538,969.953857,194.869934,984.892273,1758.765503,344.999146,1153.126343,1747.999268,,,,26.123598,-38.519501,26.393682,,,,264.309357,320.151459,-147.242096,-10.244549,-73.611740,120.997429,,,,82.608315,-50.812958,33.620747,-886.498047,2424.120850,2450.402832,,,,-94.734131,-6.332994,88.717789,69.638092,68.498810,67.455269,67.315567,65.679008,63.511177,75.767944,74.310768,72.916443,70.974968,,68.906891,82.500496,80.539085,79.813332,78.945702,,76.958641,-1.201034,8.247793,-5.824119,0.628084,-0.119209,0.540167,15.228987,16.808510,,-0.350177,,1.814216,-0.137091,,0.300258,21.044910,,0.492483,-129.118561,1670.792725,-1182.556152,-33.974648,56.251884,308.826569,1515.373535,1754.313721,,-19.297005,,253.543259,-28.237701,,-14.007092,3015.697021,,24.139881
78,0,26.493328,60.224453,22.838009,23.855017,59.659542,23.567276,19.832767,59.160515,25.787235,15.387161,59.514370,27.437464,10.586330,58.473114,27.990242,5.967594,57.685760,25.900312,25.732738,66.684944,25.151154,22.653509,65.431778,26.976999,,,,13.855865,63.825413,27.815222,,,,4.674526,63.164875,27.115950,25.950193,73.324135,27.508112,22.116446,71.903130,28.857126,17.773058,71.398865,30.925449,12.401748,71.565025,30.710470,,,,3.775222,70.756660,30.023657,-0.456721,0.724941,0.790879,21.856464,-1.514703,-35.629047,1.360662,3.308803,7.029623,-0.626128,0.322983,-0.068173,-0.621378,0.330806,1.147017,-0.542682,0.204891,0.470877,-2.433173,1.244992,0.890158,-0.135414,0.565499,-0.945292,,,,0.533834,0.759214,1.422875,,,,-1.322990,-1.005828,0.300072,-0.082515,0.160187,0.025891,-2.366863,1.670420,6.995723,-0.829063,-0.047684,0.416674,8.831546,-6.633252,-10.756962,,,,-0.093807,-0.099093,-0.513718,-161.305069,294.558716,-6.295741,4422.962891,-455.230469,-7417.537109,321.213165,683.851562,1276.209961,-80.177559,17.620623,-119.302422,-119.386238,57.853760,112.596901,-67.395157,9.387732,-57.723373,-553.485046,-844.895813,-1615.155518,-335.257507,-1012.533875,-1863.818604,,,,35.902485,142.008072,88.550148,,,,-394.354584,-314.041962,111.479309,2.477318,61.094761,-86.463989,,,,-171.270218,24.214386,-51.949173,1825.271118,-2346.560547,-2935.081787,,,,29.776711,4.172325,-215.731567,69.645218,68.437851,67.515083,67.316711,65.685837,63.514450,75.773582,74.311897,,70.988419,,68.897949,82.501740,80.572525,79.812675,78.857399,,76.955681,0.713021,-6.096065,5.981326,0.114739,0.683218,0.327080,0.564009,0.113249,,1.344830,,-0.894070,0.124425,3.343821,-0.065565,-8.830428,,-0.295788,191.405411,-1434.385742,1180.544556,-51.334499,80.242752,-21.308661,-1466.497803,-1669.526123,,169.500702,,-270.828613,26.151539,,-36.582352,-2987.533691,,-78.827141
79,0,26.489655,60.227077,22.837055,23.626369,59.682716,23.922480,19.809456,59.132896,25.714392,15.410211,59.478779,27.441145,10.583959,58.472553,27.979115,5.965060,57.689205,25.895872,25.719408,66.578453,24.979559,22.616594,65.334114,26.823561,,,,13.910571,63.679016,27.778582,,,,4.662308,63.161537,27.121290,25.945032,73.324364,27.510767,22.114281,71.912682,28.848610,17.766460,71.400223,30.907274,12.399273,71.576042,30.705416,,,,3.769953,70.762825,30.019695,-0.367314,0.262260,-0.095367,-22.864714,2.317503,35.520271,-2.331100,-2.761930,-7.284432,2.304930,-3.559142,0.368245,-0.237208,-0.056252,-1.112744,-0.253413,0.344589,-0.444055,-1.333095,-10.649115,-17.159431,-3.691390,-9.766966,-15.343912,,,,5.470682,-14.639646,-3.664009,,,,-1.221849,-0.333786,0.534020,-0.516139,0.022352,0.265613,-0.216439,0.955164,-0.851601,-0.659749,0.136346,-1.817383,-0.247452,1.101941,-0.505336,,,,-0.526896,0.616908,-0.396185,8.940697,-46.268105,-88.624657,-4472.117676,383.220612,7114.932129,-369.176270,-607.073303,-1431.405518,293.105835,-388.212494,43.641777,38.417057,-38.705765,-225.976105,28.926880,13.969839,-91.493134,110.007820,-1189.410645,-1804.959106,-355.597595,-1033.246460,-1439.862061,,,,493.684753,-1539.885986,-508.688385,,,,10.114163,67.204239,23.394823,-43.362381,-13.783574,23.972242,215.042389,-71.525574,-784.732422,16.931444,18.402935,-223.405655,-907.899780,773.519287,1025.162720,,,,-43.308826,71.600082,11.753291,69.645775,68.501953,67.456238,67.292030,65.680214,63.515530,75.618500,74.159019,,70.853165,,68.896156,82.501205,80.577400,79.805382,78.865036,,76.959549,0.055879,6.409735,-5.884469,-2.468377,-0.562519,0.108033,-15.508384,-15.287847,,-13.525039,,-0.178814,-0.053644,0.488013,-0.729412,0.763685,,0.386685,-65.714119,1250.579956,-1186.579468,-258.311615,-124.573708,-21.904707,-1607.239258,-1540.109497,,-1486.986816,,71.525574,-17.806889,-285.580750,-66.384674,959.411255,,68.247314
80,0,26.480875,60.224091,22.826923,23.857094,59.651180,23.548084,19.827087,59.164280,25.780098,15.388395,59.517780,27.432224,10.584947,58.477024,27.989029,5.966150,57.687252,25.890799,25.718861,66.578476,24.980267,22.621181,65.328484,26.810286,,,,13.834732,63.820465,27.803291,,,,4.682998,63.172981,27.099445,25.949327,73.326096,27.503593,,,,17.767015,71.401108,30.915485,12.408147,71.587723,30.692989,,,,3.770338,70.756668,30.014221,-0.877865,-0.298768,-1.013279,23.072399,-3.153458,-37.439541,1.763180,3.138185,6.570667,-2.181530,3.900379,-0.892207,0.098813,0.447407,0.991486,0.109011,-0.195205,-0.507198,-0.054762,0.002235,0.070594,0.458583,-0.562519,-1.327507,,,,-7.583946,14.144927,2.470985,,,,2.069026,1.144409,-2.184510,0.429526,0.173599,-0.717491,,,,0.055507,0.087917,0.821054,0.887364,1.167506,-1.242757,,,,0.038510,-0.616163,-0.547431,-51.055103,-56.102871,-91.791153,4593.711426,-547.096130,-7295.980957,409.428040,590.011475,1385.510010,-448.645996,745.952148,-126.045197,33.602119,50.365925,210.423019,36.242416,-53.979458,-6.314367,127.833336,1065.135010,1723.002686,414.997345,920.444702,1401.640381,,,,-1305.462891,2878.457275,613.499390,,,,329.087494,147.819519,-271.853058,94.566498,15.124679,-98.310410,,,,71.525574,-4.842877,263.843689,113.481659,6.556511,-73.742119,,,,56.540592,-123.307106,-15.124679,69.636528,68.424683,67.513985,67.317871,65.688583,63.511787,75.618568,74.150658,,70.975166,,68.899460,82.501709,,79.809471,78.872200,,76.951767,-0.924617,-7.726997,5.774945,2.584606,0.836700,-0.374019,0.006706,-0.835955,,12.200326,,0.330061,0.050664,,0.409037,0.716001,,-0.778586,-98.049637,-1413.673218,1165.941406,505.298370,139.921906,-48.205257,1551.508911,1445.189087,,2572.536377,,50.887466,10.430813,,113.844872,-4.768372,,-116.527084
81,0,26.482861,60.241299,22.834885,23.630804,59.680466,23.922653,19.813000,59.129002,25.712322,15.409437,59.475109,27.437998,10.587712,58.473904,27.983572,5.968674,57.685135,25.896746,25.753757,66.668251,25.153061,22.655195,65.438858,26.988895,,,,13.840905,63.810982,27.807264,,,,4.670531,63.165791,27.126007,25.949451,73.322998,27.508633,22.116293,71.909370,28.819479,17.774727,71.402702,30.915560,12.403444,71.586685,30.701647,,,,3.771661,70.753235,30.024485,0.198558,1.720712,0.796095,-22.629089,2.928451,37.457050,-1.408905,-3.527477,-6.777607,2.104137,-4.267320,0.577420,0.276603,-0.312179,-0.545755,0.252342,-0.211596,0.594556,3.489666,8.977204,17.279573,3.401376,11.037291,17.861090,,,,0.617374,-0.948459,0.397302,,,,-1.246668,-0.718981,2.656132,0.012480,-0.309944,0.504032,,,,0.771135,0.159442,0.007451,-0.470225,-0.103563,0.865757,,,,0.132294,-0.343472,1.026317,107.642265,201.947983,180.937347,-4570.148926,608.190918,7489.658691,-317.208466,-666.566223,-1334.827393,428.566681,-816.769897,146.962708,17.778948,-75.958672,-153.724106,14.333055,-1.639128,110.175461,354.442749,897.496948,1720.897949,294.279297,1159.980835,1918.859741,,,,820.131958,-1509.338623,-207.368286,,,,-331.569458,-186.339020,484.064209,-41.704624,-48.354267,122.152267,,,,71.562828,7.152557,-81.360336,-135.758896,-127.106903,210.851425,,,,9.378418,27.269125,157.374893,69.654770,68.501579,67.453079,67.287315,65.683922,63.512527,75.766670,74.322960,,70.969406,,68.902481,82.500664,80.564575,79.812645,78.873886,,76.952682,1.823902,7.689744,-6.090850,-3.055483,-0.465661,0.073761,14.810265,17.230213,,-0.576675,,0.301749,-0.104308,,0.317395,0.169128,,0.091642,274.851929,1541.674194,-1186.579468,-564.008972,-130.236145,44.777988,1480.355835,1806.616821,,-1277.700073,,-2.831221,-15.497208,,-9.164214,-54.687263,,87.022781
82,0,26.486895,60.241154,22.836363,23.855494,59.656502,23.566402,19.833923,59.159908,25.780113,15.393003,59.514019,27.438919,10.591984,58.470970,27.985399,5.969672,57.683784,25.895111,25.755119,66.665390,25.154427,22.649010,65.421921,26.974092,,,,13.836448,63.804508,27.803280,,,,4.676103,63.172401,27.124729,25.953423,73.324120,27.503531,22.117476,71.904503,28.835131,17.775801,71.400459,30.911879,12.420270,71.535461,30.705673,,,,3.776945,70.753815,30.019060,0.403263,-0.014156,0.147894,22.469088,-2.396479,-35.625137,2.092309,3.090501,6.779097,-1.643319,3.891066,0.092015,0.427105,-0.293180,0.182725,0.099791,-0.135228,-0.163354,0.136159,-0.286102,0.136532,-0.618584,-1.693517,-1.480244,,,,-0.445731,-0.647455,-0.398420,,,,0.557164,0.660866,-0.127777,0.397116,0.112504,-0.510179,0.118278,-0.486523,1.565181,0.107288,-0.224262,-0.368245,1.682527,-5.122274,0.402704,,,,0.528432,0.058115,-0.542402,20.470470,-173.486771,-64.820053,4509.817383,-532.492981,-7308.218262,350.121399,661.797852,1355.670410,-374.745575,815.838562,-48.540531,15.050173,1.899898,72.848053,-15.255064,7.636845,-75.791031,-335.350647,-926.330688,-1714.304077,-401.996063,-1273.080688,-1934.133545,,,,-106.310471,30.100346,-79.572205,,,,180.383209,137.984756,-278.390930,38.463623,42.244793,-101.421028,,,,-66.384674,-38.370491,-37.569553,215.275208,-501.871094,-46.305359,,,,39.613804,40.158630,-156.871979,69.656677,68.435059,67.512177,67.318329,65.682777,63.510731,75.765068,74.300789,,70.961151,,68.908409,82.501221,80.566154,79.809456,78.831612,,76.951355,0.190735,-6.651878,5.909801,3.100932,-0.114739,-0.179559,-0.160187,-2.217293,,-0.825524,,0.593066,0.055134,0.157952,-0.318885,-4.227459,,-0.132620,-163.316727,-1434.162231,1200.065063,615.641479,35.092236,-25.331974,-1497.045166,-1944.750488,,-24.884939,,29.131771,15.944242,,-63.627960,-439.658752,,-22.426247
83,0,26.480127,60.240196,22.831749,23.628000,59.682972,23.925213,19.807905,59.131172,25.712507,15.407254,59.486095,27.439230,10.590933,58.471600,27.979618,5.967493,57.686367,25.892731,25.739901,66.679115,25.149931,22.655586,65.445419,26.998640,,,,13.840504,63.820942,27.803516,,,,4.667845,63.163757,27.124718,25.949480,73.321999,27.512400,22.101429,71.923386,28.872629,17.773108,71.401306,30.919249,12.377495,71.584198,30.716301,,,,3.769817,70.756401,30.021585,-0.676699,-0.095740,-0.461377,-22.749416,2.647191,35.881065,-2.601743,-2.873689,-6.760657,1.425017,-2.792478,0.031106,-0.105053,0.062585,-0.578165,-0.217883,0.258163,-0.238046,-1.521781,1.372397,-0.449643,0.657700,2.349168,2.454780,,,,0.405591,1.643598,0.023656,,,,-0.825804,-0.864267,-0.001118,-0.394322,-0.212342,0.886805,-1.604669,1.887977,3.749877,-0.269338,0.084937,0.737049,-4.277472,4.873425,1.062639,,,,-0.712811,0.258535,0.252575,-107.996162,-8.158386,-60.927124,-4521.850586,504.367065,7150.620605,-469.405212,-596.419006,-1353.975464,306.833527,-668.354309,-6.090850,-53.215771,35.576523,-76.089058,-31.767412,39.339066,-7.469207,-165.794052,165.849930,-58.617443,127.628448,404.268494,393.502411,,,,85.132195,229.105347,42.207539,,,,-138.296753,-152.513382,12.665987,-79.143791,-32.484531,139.698380,-172.294678,237.449997,218.469650,-37.662685,30.919910,110.529366,-595.999878,999.569885,65.993515,,,,-124.124352,20.042061,79.497696,69.651764,68.503693,67.453545,67.297035,65.680702,63.511902,75.770485,74.332397,,70.976807,,68.899925,82.501045,80.592026,79.812469,78.873253,,76.954361,-0.491738,6.863475,-5.862862,-2.129376,-0.207126,0.116974,0.541657,3.160536,,1.566112,,-0.848621,-0.017136,2.587587,0.301003,4.164129,,0.301003,-68.247314,1351.535278,-1177.266235,-523.030762,-9.238720,29.653311,70.184471,537.782898,,239.163635,,-144.168732,-7.227063,242.963440,61.988831,839.158875,,43.362381
84,0,26.478275,60.245060,22.832186,23.846394,59.668598,23.562183,19.825090,59.171017,25.786755,15.378495,59.525154,27.436440,10.581228,58.476555,27.984816,5.963271,57.689613,25.896025,25.733383,66.679581,25.150274,22.655071,65.466499,27.032469,,,,13.842362,63.828148,27.806553,,,,4.680762,63.179783,27.106657,25.947756,73.329445,27.513617,22.115683,71.890244,28.818041,17.770964,71.406532,30.912277,12.398882,71.611153,30.694233,,,,3.764811,70.767914,30.033943,-0.185147,0.486150,0.043586,21.839329,-1.437590,-36.302956,1.718476,3.984571,7.424690,-2.875924,3.905967,-0.279024,-0.970531,0.495836,0.519678,-0.422169,0.324845,0.329316,-0.651740,0.046939,0.034459,-0.051409,2.108514,3.382750,,,,0.185799,0.720471,0.303611,,,,1.291698,1.602620,-1.806021,-0.172481,0.744313,0.121631,1.425482,-3.314018,-5.458854,-0.214390,0.523031,-0.697188,2.138689,2.695620,-2.206676,,,,-0.500563,1.151860,1.235679,49.155205,58.189034,50.496311,4458.874512,-408.478088,-7218.401855,432.021912,685.825928,1418.534668,-430.094055,669.844421,-31.013042,-86.547806,43.325127,109.784302,-20.428560,6.668270,56.736172,87.004158,-132.545822,48.410149,-70.910904,-24.065376,92.796982,,,,-21.979214,-92.312691,27.995556,,,,211.750153,246.688721,-180.490311,22.184103,95.665451,-76.517464,303.015106,-520.199524,-920.873169,5.494803,43.809414,-143.423676,641.616028,-217.780472,-326.931488,,,,21.224842,89.332458,98.310410,69.655403,68.440987,67.521851,67.323845,65.685760,63.515797,75.768791,74.363091,,70.984840,,68.908379,82.507530,80.546822,79.813965,78.892494,,76.969536,0.364333,-6.270409,6.829947,2.681464,0.505894,0.389665,-0.169128,3.069639,,0.803173,,0.845641,0.648201,-4.521012,0.149757,1.923740,,1.516938,85.607170,-1313.388306,1269.280884,481.083984,71.302055,27.269125,-71.078537,-9.089708,,-76.293945,,169.426208,66.533684,-710.859924,-15.124679,-224.038956,,121.593475
