
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
42,0,25.819326,60.332901,22.514383,23.353031,59.914001,23.758928,19.559563,59.296932,25.983015,15.055557,59.357876,27.847603,10.190462,58.989067,28.178827,5.599054,58.053677,25.617884,24.954370,66.696007,24.758554,22.285351,64.520973,26.815279,17.963406,64.129326,27.922899,13.317137,63.073246,27.908442,8.264182,63.390255,27.757538,4.396980,63.232124,26.022432,25.319378,72.582764,27.573774,,,,17.434000,70.094391,31.468388,12.743056,70.231354,31.519760,,,,3.478262,70.566772,28.969551,0.368431,-0.324100,-0.238791,0.431202,-1.068786,0.741333,0.579841,-0.005588,-0.020489,0.441540,0.017136,-0.272319,0.355765,0.048801,0.185706,0.874186,0.353903,0.054576,1.156703,-0.274926,-0.460446,6.421469,-1.494586,14.118105,0.434928,-0.600517,-0.176392,0.686012,0.387430,-0.480376,0.854488,0.820309,-0.227429,-0.010803,-0.172853,0.376068,0.865571,0.132620,0.051036,,,,0.760145,-0.337511,-0.493601,2.986379,1.356006,-4.955381,,,,0.397582,-0.245124,0.142492,63.814224,-65.825882,-54.333359,102.259216,-296.048828,33.397228,93.020500,-2.384186,-18.961727,-83.073975,130.906708,-120.289627,52.265823,6.407499,-20.898878,128.741379,50.812958,46.081841,103.730705,-48.428772,-30.267984,157.468018,2106.130127,-988.021484,41.034073,-275.298950,-419.765717,76.023865,61.318279,-129.770493,103.553757,95.441940,-38.705765,29.611401,-40.307640,-2.905726,56.475403,37.699936,-12.386590,,,,1293.122803,-586.807739,1195.073120,289.287415,46.938660,-635.087463,,,,109.616669,10.728836,25.406479,69.380074,68.553177,67.630020,67.271957,66.163445,63.701294,75.392731,73.339294,72.214561,70.245728,69.692909,68.518623,81.667877,,78.787231,78.027710,,76.361000,-0.222027,-0.530481,0.154972,0.000745,0.177324,0.421703,-0.011176,5.783886,-0.493228,0.287592,0.756234,-0.017881,0.403821,,-0.329316,-0.296533,,-0.154972,-51.110985,-212.416046,17.508865,47.087669,4.917383,76.219437,-18.402935,1551.210938,-396.519897,17.955898,83.595512,-36.507843,46.864151,,243.410461,-167.414551,,24.437904
43,0,25.825628,60.334126,22.516893,23.355951,59.918064,23.749489,19.567572,59.297855,25.984947,15.053490,59.363594,27.840733,10.198035,58.981968,28.184122,5.600604,58.046364,25.617641,24.971809,66.691261,24.745342,,,,17.964813,64.109291,27.887274,13.317659,63.067726,27.918114,8.267736,63.398479,27.752884,4.402242,63.229881,26.025221,25.318319,72.588570,27.568821,,,,17.438869,70.094330,31.467575,11.882549,70.585442,31.217304,,,,3.481467,70.566933,28.972921,0.630319,0.122562,0.250898,0.292063,0.406429,-0.943989,0.800937,0.092387,0.193156,-0.206847,0.571832,-0.687130,0.757352,-0.710040,0.529364,0.154972,-0.731274,-0.024214,1.743808,-0.473857,-1.321360,,,,0.140816,-2.003461,-3.562495,0.052247,-0.552088,0.967272,0.355393,0.822544,-0.465475,0.526197,-0.224262,0.278838,-0.105798,0.580400,-0.495277,,,,0.487082,-0.005960,-0.081211,-86.050766,35.408886,-30.245445,,,,0.320422,0.015646,0.337139,26.188791,44.666229,48.968941,-13.913960,147.521500,-168.532135,22.109598,9.797514,21.364540,-64.838676,55.469574,-41.481106,40.158630,-75.884163,34.365803,-71.921387,-108.517708,-7.878989,58.710575,-19.893051,-86.091461,,,,-29.411167,-140.294434,-338.610260,-63.376503,-93.951820,144.764786,-49.909576,0.223517,-23.804605,53.700058,-5.140901,-9.723007,-97.136948,44.777988,-54.631382,,,,-27.306377,33.155083,41.238964,-8903.713867,3405.287842,-2529.006592,,,,-7.716008,26.077032,19.464642,69.384300,68.554451,67.633888,67.273689,66.160538,63.694672,75.389977,,72.183350,70.244705,69.698959,68.517952,81.671028,,78.787933,78.089821,,76.362572,0.422448,0.127405,0.386685,0.173599,-0.290573,-0.662357,-0.275671,,-3.121048,-0.102073,0.604987,-0.067055,0.315160,,0.070035,6.210804,,0.157207,64.447525,65.788628,23.171307,17.285347,-46.789646,-108.405945,-26.449562,,-262.781982,-38.966537,-15.124679,-4.917383,-8.866191,,39.935112,650.733704,,31.217934
44,0,25.826275,60.331177,22.510332,23.325281,60.052006,23.976624,19.574621,59.297440,25.976820,15.050908,59.365845,27.845221,10.196389,58.987553,28.173328,5.601975,58.047672,25.614389,24.951656,66.700058,24.748343,,,,17.970383,64.113022,27.884632,13.317872,63.067944,27.909182,8.266500,63.390968,27.749865,4.400229,63.229420,26.023533,25.322090,72.588821,27.562210,,,,17.558916,70.044640,31.594797,12.319742,69.899551,32.020550,,,,3.481659,70.565262,28.966471,0.064634,-0.295043,-0.656024,-3.067031,13.394281,22.713467,0.705011,-0.041723,-0.812672,-0.258069,0.225380,0.448897,-0.164565,0.558794,-1.079403,0.137091,0.130758,-0.325218,-2.015196,0.879169,0.300072,,,,0.556931,0.373274,-0.264123,0.021234,0.021607,-0.893138,-0.123587,-0.751019,-0.301935,-0.201259,-0.046194,-0.168756,0.377186,0.025332,-0.661053,,,,12.004561,-4.969537,12.722239,43.719261,-68.589302,80.324524,,,,0.019209,-0.166893,-0.645034,-56.568535,-41.760506,-90.692192,-335.909424,1298.785156,2365.745605,-9.592623,-13.411045,-100.582840,-5.122274,-34.645199,113.602730,-92.191620,126.883385,-160.876663,-1.788139,86.203217,-30.100346,-375.900421,135.302551,162.143265,,,,41.611492,237.673523,329.837189,-3.101304,57.369469,-186.041000,-47.897919,-157.356262,16.354025,-72.745605,17.806889,-44.759361,48.298389,-55.506824,-16.577541,,,,1151.747925,-496.357666,1280.344971,12977.001953,-10399.818359,11056.997070,,,,-30.121300,-18.253922,-98.217278,69.379845,68.740028,67.632446,67.276962,66.160675,63.694672,75.392059,,72.187027,70.241402,69.690788,68.516762,81.670197,,78.821304,77.865517,,76.358597,-0.445545,18.557161,-0.144541,0.327080,0.013411,0.000000,0.208616,,0.368059,-0.330806,-0.817329,-0.119209,-0.083447,,3.337115,-22.429974,,-0.397861,-86.799263,1842.975586,-53.122639,15.348196,30.398369,66.235664,48.428772,,348.910675,-22.873283,-142.231583,-5.215406,-39.860607,,326.707947,-2864.077637,,-55.506824
45,0,25.824385,60.336311,22.511917,23.347136,59.970654,23.832903,19.573589,59.303551,25.966303,15.057312,59.362633,27.837667,10.195320,58.986164,28.164762,5.601272,58.048298,25.606991,24.966169,66.706108,24.737097,22.222715,64.556503,26.635698,17.965338,64.136269,27.918436,13.319056,63.069061,27.903378,8.268587,63.401356,27.739697,4.399536,63.231216,26.012758,25.321646,72.591835,27.554983,,,,17.441502,70.095337,31.456028,12.732780,70.224846,31.524881,,,,3.482235,70.568703,28.962839,-0.189058,0.513345,0.158325,2.185441,-8.135289,-14.372169,-0.103191,0.611320,-1.051649,0.640377,-0.321493,-0.755303,-0.106916,-0.138953,-0.856444,-0.070315,0.062585,-0.739843,1.451187,0.604987,-1.124479,,,,-0.504591,2.324581,3.380328,0.118371,0.111759,-0.580400,0.208709,1.038611,-1.016818,-0.069337,0.179559,-1.077540,-0.044517,0.301003,-0.722706,,,,-11.741370,5.070120,-13.877079,41.303875,32.529236,-49.566849,,,,0.057626,0.344217,-0.363216,-25.369226,80.838799,81.434845,525.247314,-2152.957031,-3708.563721,-80.820175,65.304337,-23.897738,89.844688,-54.687263,-120.420006,5.764887,-69.774689,22.295862,-20.740553,-6.817281,-41.462482,346.638275,-27.418137,-142.455109,,,,-106.152145,195.130707,364.445160,9.713695,9.015203,31.273811,33.229591,178.962952,-71.488319,13.192184,22.575260,-90.878456,-42.170288,27.567148,-6.165356,,,,-2374.593262,1003.965759,-2659.931641,-241.538513,10111.853516,-12989.136719,,,,3.841706,51.110985,28.181822,69.384109,68.626343,67.633469,67.272430,66.155617,63.692204,75.398529,73.286095,72.219482,70.240311,69.696426,68.514282,81.670296,,78.784790,78.022240,,76.360420,0.426918,-11.368095,0.102073,-0.452995,-0.505149,-0.246614,0.646710,,3.245473,-0.108778,0.564009,-0.248104,0.010431,,-3.650784,15.672297,,0.182539,87.246300,-2992.525635,24.661423,-78.007576,-51.856041,-24.661423,43.809414,,287.741425,22.202730,138.133759,-12.889504,9.387732,,-698.789978,3810.226807,,58.040024
46,0,25.823940,60.339485,22.502731,23.355787,59.919434,23.728937,19.564648,59.306492,25.967007,15.053031,59.369152,27.831400,10.191318,58.993916,28.167574,5.599377,58.056744,25.603456,24.966675,66.704849,24.736242,22.183006,64.695129,26.339615,17.961657,64.136818,27.916613,13.315765,63.078491,27.898016,8.267352,63.405327,27.733585,4.399314,63.233608,26.011787,25.319700,72.596786,27.549206,,,,17.434618,70.100777,31.449896,12.731707,70.233078,31.522699,,,,3.472809,70.565605,28.966829,-0.044517,0.317395,-0.918470,0.865199,-5.122274,-10.396540,-0.894256,0.293925,0.070408,-0.428129,0.651926,-0.626780,-0.400282,0.775233,0.281073,-0.189478,0.844523,-0.353530,0.050478,-0.125915,-0.085495,-3.970787,13.862551,-29.608421,-0.368059,0.055134,-0.182353,-0.329036,0.943244,-0.536256,-0.123493,0.397116,-0.611134,-0.022212,0.239164,-0.097044,-0.194460,0.495464,-0.577793,,,,-0.688434,0.543892,-0.613183,-0.107381,0.823289,-0.218302,,,,-0.942568,-0.309944,0.398979,14.454126,-19.595028,-107.679520,-132.024292,301.301483,397.562988,-79.106537,-31.739473,112.205742,-106.850639,97.341835,12.852251,-29.336660,91.418625,113.751740,-11.916272,78.193840,38.631260,-140.070923,-73.090195,103.898346,,,,13.653189,-226.944687,-356.268127,-44.740738,83.148483,4.414469,-33.220276,-64.149498,40.568413,4.712492,5.960464,98.049637,-14.994293,19.446014,14.491379,,,,1105.293579,-452.622772,1326.389526,-4141.125488,-3170.594727,4934.854980,,,,-100.019386,-65.416100,76.219437,69.383736,68.548477,67.633728,67.274635,66.163116,63.698315,75.397301,73.289291,72.218353,70.246033,69.697464,68.516106,81.672150,,78.785667,78.028595,,76.358635,-0.037998,-7.786602,0.026077,0.220537,0.749528,0.610948,-0.122935,0.319630,-0.113249,0.572205,0.103563,0.182539,0.184774,,0.087172,0.635535,,-0.178069,-46.491623,358.149414,-7.599592,67.353249,125.467773,85.756180,-76.964500,,-335.872162,68.098305,-46.044586,43.064354,17.434359,,373.795624,-1503.676147,,-36.060810
47,0,25.820364,60.333130,22.495258,23.360104,59.920849,23.733904,19.571659,59.301449,25.958693,15.053386,59.374126,27.822697,10.195607,58.988075,28.156462,5.602570,58.052040,25.602848,24.956827,66.702850,24.732616,22.246153,64.547005,26.671001,17.968950,64.115593,27.870106,13.316910,63.073135,27.894976,8.265664,63.405296,27.729469,4.399459,63.233650,26.010897,25.324987,72.602814,27.536459,,,,17.554964,70.049988,31.587229,12.551638,70.193810,31.765253,,,,3.478748,70.565613,28.961344,-0.357628,-0.635535,-0.747293,0.431575,0.141561,0.496767,0.701100,-0.504404,-0.831485,0.035483,0.497699,-0.870228,0.428967,-0.584126,-1.111254,0.319257,-0.470132,-0.060908,-0.984594,-0.199676,-0.362657,6.314553,-14.812499,33.138691,0.729412,-2.122670,-4.650652,0.114460,-0.535697,-0.303984,-0.168849,-0.002980,-0.411645,0.014529,0.004470,-0.089034,0.528619,0.602752,-1.274608,,,,12.034737,-5.079061,13.733283,-18.006935,-3.926456,24.255365,,,,0.593904,0.000745,-0.548549,-31.311066,-95.292923,17.117708,-43.362381,526.383545,1089.330811,159.535553,-79.832970,-90.189278,46.361237,-15.422702,-24.344772,82.924965,-135.935837,-139.232727,50.873497,-131.465500,29.262156,-103.507195,-7.376075,-27.716160,1028.534058,-2867.505127,6274.710938,109.747055,-217.780472,-446.829956,44.349583,-147.894028,23.227184,-4.535541,-40.009617,19.948929,3.674067,-23.469330,0.800937,72.307884,10.728836,-69.681557,,,,1272.317017,-562.295288,1434.646606,-1789.955322,-474.974518,2447.366699,,,,153.647278,31.068920,-94.752762,69.374451,68.552902,67.628136,67.275513,66.153831,63.694069,75.391083,73.297668,72.183342,70.240227,69.695602,68.515816,81.674843,,78.822144,78.062454,,76.356834,-0.928342,0.442564,-0.558794,0.087172,-0.928342,-0.424683,-0.621378,0.838190,-3.501028,-0.580400,-0.186265,-0.029057,0.269711,,3.647804,3.385544,,-0.180304,-89.034439,822.916626,-58.487057,-13.336539,-167.787079,-103.563072,-49.844383,51.856041,-338.777893,-115.260483,-28.982758,-21.159649,8.493662,,356.063232,275.000916,,-0.223517
48,0,25.830685,60.335693,22.508337,23.358961,59.923626,23.726160,19.574844,59.301052,25.970549,15.060272,59.364059,27.842770,10.197295,58.987072,28.163980,5.602212,58.049358,25.605337,24.976730,66.699699,24.733297,22.249063,64.556717,26.700920,17.974871,64.115784,27.875731,13.321013,63.072704,27.903980,8.270494,63.412769,27.729410,4.401937,63.231850,26.018572,25.322853,72.603928,27.542604,,,,17.474337,70.081375,31.494364,12.763190,70.224289,31.519123,,,,3.480536,70.561661,28.964560,1.032092,0.256300,1.307763,-0.114180,0.277907,-0.774488,0.318699,-0.039488,1.185574,0.688620,-1.006946,2.007186,0.168756,-0.100210,0.751950,-0.035763,-0.268221,0.249036,1.990236,-0.315160,0.068173,0.291131,0.971556,2.991781,0.591949,0.019372,0.562519,0.410341,-0.043213,0.900403,0.483077,0.747293,-0.005774,0.247825,-0.180304,0.767410,-0.213459,0.111014,0.614487,,,,-8.062832,3.138930,-9.286404,21.155272,3.047287,-24.612993,,,,0.178791,-0.394881,0.321493,138.971954,89.183449,205.505646,-54.575504,13.634562,-127.125534,-38.240105,46.491623,201.705841,65.313652,-150.464478,287.741425,-26.021152,48.391521,186.320389,-35.502018,20.191074,30.994415,297.483063,-11.548400,43.082981,-602.342163,1578.405518,-3014.691162,-13.746321,214.204193,521.317139,29.588118,49.248337,120.438637,65.192581,75.027344,40.587036,23.329630,-18.477440,85.644424,-74.207779,-49.173832,188.909470,,,,-2009.756836,821.799011,-2301.968506,3916.220703,697.374329,-4886.835938,,,,-41.511375,-39.562584,87.004158,69.384758,68.552261,67.633263,67.276466,66.156403,63.692593,75.395111,73.318008,72.187164,70.244202,69.702942,68.517220,81.677246,,78.794960,78.024384,,76.354492,1.031160,-0.064075,0.512600,0.095367,0.257045,-0.147521,0.403076,2.033263,0.382215,0.397116,0.734627,0.140816,0.239909,,-2.717972,-3.807247,,-0.234693,195.950272,-50.663948,107.139351,0.819564,118.538734,27.716160,102.445480,119.507309,388.324249,97.751617,92.089172,16.987324,-2.980232,,-636.577637,-719.279053,,-5.438924
49,0,25.826843,60.331326,22.501816,23.362120,59.925476,23.745394,19.573656,59.295532,25.971668,15.058832,59.370453,27.833588,10.198420,58.986252,28.169672,5.606833,58.054317,25.611456,24.962934,66.696426,24.735880,22.211473,64.590950,26.649513,17.974373,64.131859,27.914778,13.324558,63.073269,27.900860,8.275467,63.401402,27.725388,4.399180,63.232735,26.027092,25.325155,72.602158,27.543047,,,,17.475739,70.080490,31.486481,12.597260,70.222260,31.747360,,,,3.477347,70.556702,28.961950,-0.384077,-0.436604,-0.652112,0.315905,0.185147,1.923367,-0.118837,-0.552088,0.111945,-0.143982,0.639632,-0.918098,0.112504,-0.082329,0.569038,0.462122,0.495836,0.611879,-1.379661,-0.327080,0.258163,-3.759004,3.423542,-5.140714,-0.049733,1.607090,3.904663,0.354461,0.056624,-0.311993,0.497233,-1.136959,-0.402331,-0.275765,0.088662,0.852160,0.230223,-0.176579,0.044331,,,,0.140257,-0.088662,-0.788271,-16.593002,-0.202656,22.823736,,,,-0.318885,-0.496209,-0.260770,-141.616913,-69.290398,-195.987518,43.008476,-9.275972,269.785522,-43.753536,-51.259995,-107.362869,-83.260239,164.657837,-292.528412,-5.625188,1.788139,-18.291176,49.788506,76.405701,36.284328,-336.989746,-1.192093,18.998981,-405.013550,245.198608,-813.249451,-64.168129,158.771866,334.214417,-5.587935,9.983778,-121.239571,1.415610,-188.425186,-39.655716,-52.358955,26.896595,8.475036,44.368206,-28.759241,-57.015568,,,,820.308899,-322.759155,849.813232,-3774.827148,-324.994324,4743.672852,,,,-49.767551,-10.132790,-58.226288,69.377426,68.561615,67.628510,67.277992,66.158264,63.699974,75.388489,73.318054,72.216400,70.244141,69.691589,68.521095,81.676544,,78.791344,78.088097,,76.348770,-0.733882,0.935048,-0.475347,0.152737,0.186265,0.738353,-0.662357,0.005215,2.923608,-0.005960,-1.135468,0.387430,-0.070035,,-0.362098,6.371737,,-0.572205,-176.504257,99.912285,-98.794701,5.736947,-7.078052,88.587402,-106.543304,-202.804810,254.139297,-40.307640,-187.009567,24.661423,-30.994415,,235.587357,1017.898315,,-33.751129
50,0,25.830950,60.333042,22.502247,23.359587,59.914280,23.716162,19.571104,59.294785,25.963726,15.055231,59.368332,27.825512,10.199035,58.986095,28.160679,5.606294,58.052574,25.602644,24.966347,66.697662,24.732220,22.203529,64.554321,26.540470,17.972425,64.132561,27.905924,13.323967,63.074379,27.894518,8.273696,63.399551,27.726595,4.395515,63.234581,26.022005,25.330156,72.602303,27.539310,,,,17.440521,70.096329,31.451553,12.781617,70.239502,31.476154,,,,3.480689,70.563889,28.960342,0.410713,0.171736,0.043213,-0.253320,-1.119822,-2.923235,-0.255369,-0.074506,-0.794232,-0.360142,-0.212342,-0.807643,0.061467,-0.015646,-0.899285,-0.053924,-0.174344,-0.881217,0.341237,0.123680,-0.366010,-0.794418,-3.663450,-10.904297,-0.194833,0.070781,-0.885315,-0.059046,0.111014,-0.634231,-0.177138,-0.184774,0.120699,-0.366475,0.184774,-0.508688,0.500120,0.014156,-0.373647,,,,-3.521703,1.583993,-3.492832,18.435717,1.724064,-27.120485,,,,0.334159,0.718981,-0.160933,79.479065,60.833992,69.532547,-56.922436,-130.496918,-484.660278,-13.653189,47.758221,-90.617683,-21.615997,-85.197388,11.045485,-5.103648,6.668270,-146.832321,-51.604584,-67.017975,-149.309631,172.089783,45.076012,-62.417240,296.458588,-708.699219,-576.358337,-14.510006,-153.630966,-478.997833,-41.350723,5.438924,-32.223763,-67.437065,95.218422,52.303078,-9.071082,9.611249,-136.084854,26.989729,19.073486,-41.797756,,,,-366.196045,167.265533,-270.456085,3502.871826,192.672012,-4994.421875,,,,65.304337,121.518967,9.983778,69.380585,68.540848,67.624069,67.271973,66.154388,63.694798,75.389519,73.243790,72.213120,70.242508,69.690186,68.520638,81.676956,,78.783676,78.023750,,76.354958,0.315905,-2.076477,-0.444055,-0.602007,-0.387430,-0.517815,0.102818,-7.426739,-0.327826,-0.163168,-0.140816,-0.046194,0.040978,,-0.766665,-6.435066,,0.619143,104.978683,-301.152466,3.129244,-75.474380,-57.369469,-125.616791,76.517464,-743.195435,-325.143341,-15.720725,99.465248,-43.362381,11.101365,,-40.456654,-1280.680298,,119.134781
51,0,25.827946,60.333424,22.508181,23.357920,59.915108,23.735222,19.572014,59.300526,25.961792,15.059460,59.355453,27.837666,10.198851,58.985710,28.171366,5.603065,58.047180,25.604515,24.963049,66.698685,24.736317,22.237358,64.568314,26.701254,17.966259,64.127419,27.911373,13.315981,63.073204,27.897167,8.275742,63.399090,27.734262,4.397462,63.231922,26.022467,25.324932,72.589043,27.554146,,,,17.470280,70.081100,31.492437,12.742505,70.230484,31.509142,,,,3.481780,70.564705,28.967623,-0.300445,0.037998,0.593252,-0.166707,0.082701,1.906045,0.091083,0.574067,-0.193343,0.422914,-1.287833,1.215376,-0.018440,-0.038370,1.068786,-0.322890,-0.539422,0.187010,-0.329688,0.102073,0.409782,3.382936,1.399219,16.078539,-0.616536,-0.514835,0.544824,-0.798609,-0.117719,0.265054,0.204612,-0.046194,0.766851,0.194740,-0.265986,0.046007,-0.522472,-1.326203,1.483411,,,,2.975762,-1.522899,4.088506,-3.911182,-0.901520,3.298745,,,,0.109058,0.081211,0.728108,-71.115791,-13.373793,55.003910,8.661300,120.252373,482.928009,34.645199,64.857307,60.088932,78.305603,-107.549133,202.301895,-7.990747,-2.272427,196.807083,-26.896595,-36.507843,106.822701,-67.092476,-2.160668,77.579170,417.735413,506.266937,2698.283691,-42.170288,-58.561562,143.013901,-73.956329,-22.873283,89.928505,38.174911,13.858080,64.615158,56.121498,-45.076012,55.469574,-102.259216,-134.035950,185.705719,,,,649.746521,-310.689209,758.133850,-2234.689941,-262.558472,3041.923096,,,,-22.510067,-63.776970,88.904053,69.381721,68.547600,67.628624,67.266579,66.158569,63.690350,75.390671,73.324783,72.209122,70.240990,69.693062,68.518478,81.668549,,78.793045,78.022545,,76.358513,0.113994,0.675023,0.455230,-0.539422,0.417978,-0.444800,0.115484,8.099526,-0.400096,-0.151992,0.287592,-0.215322,-0.840425,,0.937283,-0.119954,,0.355393,-20.191074,275.149933,89.928505,6.258488,80.540779,7.301569,1.266599,1552.626465,-7.227063,1.117587,42.840839,-16.912819,-88.140366,,170.394775,631.511230,,-26.375055
52,0,25.828648,60.325119,22.505728,23.363991,59.907833,23.744362,19.574612,59.292076,25.965296,15.054345,59.367950,27.832901,10.201921,58.978798,28.170061,5.605538,58.046738,25.605577,24.961004,66.686829,24.745443,22.254251,64.529999,26.698219,17.968245,64.105003,27.878067,13.322894,63.066647,27.897278,8.266897,63.378559,27.755451,4.402360,63.226433,26.021242,25.324217,72.582832,27.555880,,,,17.470684,70.081154,31.494371,12.757410,70.223564,31.500280,,,,3.488005,70.564522,28.966366,0.070222,-0.830367,-0.245124,0.607036,-0.727177,0.914000,0.259839,-0.844896,0.350364,-0.511482,1.249835,-0.476465,0.307057,-0.691414,-0.130571,0.247313,-0.043958,0.106357,-0.204518,-1.185387,0.912696,1.689233,-3.831089,-0.303611,0.198558,-2.241135,-3.330596,0.691321,-0.655651,0.010990,-0.884477,-2.053380,2.118759,0.489736,-0.549108,-0.122376,-0.071526,-0.620633,0.173412,,,,0.040419,0.005215,0.193343,1.490489,-0.692159,-0.886247,,,,0.622519,-0.017881,-0.125729,37.066639,-86.836517,-83.837662,77.374283,-80.987808,-99.204483,16.875565,-141.896301,54.370613,-93.439590,253.766769,-169.184052,32.549725,-65.304337,-119.935722,57.020226,49.546360,-8.065253,12.516975,-128.746033,50.291420,-169.370331,-523.030762,-1638.215088,81.509354,-172.629959,-387.541962,148.992981,-53.793190,-25.406479,-108.908859,-200.718643,135.190781,29.499643,-28.312206,-16.838312,45.094639,70.556999,-130.999832,,,,-293.534241,152.811401,-389.516357,540.167114,20.936131,-418.499115,,,,51.346142,-9.909272,-85.383652,69.373962,68.546471,67.623314,67.274490,66.152328,63.690594,75.382500,73.295074,72.176834,70.236458,69.681763,68.513268,81.663391,,78.793961,78.015175,,76.358162,-0.775605,-0.112504,-0.530481,0.791252,-0.624359,0.024587,-0.817329,-2.971292,-3.228337,-0.452995,-1.129508,-0.521541,-0.515580,,0.090897,-0.736862,,-0.035018,-88.959930,-78.752640,-98.571182,133.067368,-104.233620,46.938660,-93.281265,-1107.081787,-282.824036,-30.100346,-141.710037,-30.621887,32.484531,,-84.638596,-61.690807,,-39.041042
53,0,25.826902,60.325634,22.510792,23.360079,59.914646,23.743847,19.566118,59.293720,25.973484,15.051456,59.364639,27.839029,10.196561,58.981342,28.174955,5.598629,58.044724,25.612289,24.961926,66.692719,24.740047,22.232800,64.545135,26.712679,17.962994,64.123512,27.920532,13.319575,63.063488,27.905836,8.266345,63.386425,27.747929,4.402007,63.225643,26.012461,25.316437,72.582199,27.563484,,,,17.555475,70.044487,31.599876,12.312683,69.888100,32.018932,,,,3.479631,70.561226,28.970495,-0.174530,0.051409,0.506267,-0.391155,0.680983,-0.051409,-0.849366,0.164285,0.818819,-0.288896,-0.331178,0.612810,-0.535976,0.254810,0.489503,-0.690995,-0.201538,0.671111,0.092201,0.588596,-0.539608,-2.145208,1.513213,1.445971,-0.525080,1.850724,4.246644,-0.331923,-0.315905,0.855885,-0.055227,0.786781,-0.752136,-0.035297,-0.078976,-0.878051,-0.777841,-0.063330,0.760518,,,,8.479134,-3.666431,10.550395,-44.472702,-33.546238,51.865353,,,,-0.837375,-0.330061,0.412948,-24.475157,88.177620,75.139107,-99.819153,140.815979,-96.540901,-110.920517,100.918114,46.845524,22.258610,-158.101318,108.927490,-84.303322,94.622375,62.007458,-93.830750,-15.757978,56.475403,29.671938,177.398331,-145.230438,-383.444122,534.430176,174.958252,-72.363762,409.185883,757.724060,-102.324409,33.974648,84.489586,82.924965,284.016144,-287.089508,-52.503311,47.013165,-75.567513,-70.631500,55.730343,58.710575,,,,843.871338,-367.164612,1035.705200,-4596.319336,-3285.407959,5275.159668,,,,-145.989471,-31.217934,53.867699,69.375404,68.550911,67.625443,67.273460,66.155853,63.690849,75.386238,73.307159,72.208382,70.236382,69.685860,68.509178,81.662979,,78.822441,77.853455,,76.356293,0.143796,0.444055,0.212342,-0.102818,0.352412,0.025332,0.374019,1.208484,3.154576,-0.007451,0.409782,-0.409037,-0.040978,,2.848357,-16.172230,,-0.187010,91.940163,55.655838,74.282288,-89.406967,97.677109,0.074506,119.134781,417.977570,638.291260,44.554474,153.929001,11.250377,47.460197,,275.746002,-1543.536743,,-15.199184
