
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
90,0,17.914574,76.155251,53.866066,,,,10.192108,75.494003,56.996754,5.153051,74.135025,56.638611,,,,-4.960933,77.292503,55.240219,18.537651,84.858139,59.151768,13.904669,84.898117,58.787586,,,,4.497660,85.229584,58.512630,1.513693,86.166351,59.131760,-3.092252,87.599098,59.679981,15.255680,94.589943,62.408726,13.601318,94.339066,62.920296,10.017104,95.446053,62.746948,4.680058,95.801605,62.781536,1.032475,97.313835,62.850372,,,,-0.119023,-0.067055,1.189485,,,,-0.247452,-2.444535,2.352521,-26.923977,-5.099922,44.325741,,,,0.126380,-0.073016,-0.176579,-0.280887,-0.616908,1.847371,-0.232365,1.054257,1.496822,,,,-0.810530,-0.041723,2.276897,-0.417780,0.055879,0.984222,-0.251015,0.040978,1.013651,0.081398,-1.313537,0.631064,-0.388734,-2.000481,1.683831,-0.338908,-0.263005,1.182407,-0.282284,-0.083447,1.172721,-0.180514,0.439584,1.065433,,,,-59.679150,82.254410,-62.510372,,,,-1287.283447,1012.161377,3480.315186,-5423.542969,-1024.976318,8978.658203,,,,18.454157,-21.979214,-3.054738,24.493784,-218.451019,335.685913,-20.815060,384.971497,380.389404,,,,-100.089233,-80.093742,379.048279,26.805792,18.179417,32.223763,17.900021,-5.140901,129.006805,70.473183,-164.657837,61.281025,-33.769756,-332.891937,251.382584,-8.596107,-29.057264,97.975136,16.568228,1.266599,115.558502,45.842026,52.526592,104.531647,,,,94.984779,,95.141235,93.437080,,95.132668,105.087967,104.196983,,103.479652,104.515533,106.041801,114.345276,114.209541,114.662422,114.635818,115.849983,,0.598282,,-0.558048,21.216274,,-0.168383,0.491738,1.672655,,1.217425,0.596046,0.611693,-0.730902,-0.771135,0.398606,0.561029,0.946224,,19.297005,,2752.468018,4305.914062,,-20.563602,16.763805,525.489441,,143.945221,33.453106,67.874786,-93.281265,-140.517944,28.610229,65.118073,101.327896,
91,0,17.912628,76.154205,53.856686,,,,10.069301,75.636154,57.305588,5.163436,74.133537,56.631283,,,,-4.958831,77.290985,55.244610,18.545998,84.847878,59.150700,13.907214,84.892685,58.781780,,,,4.509415,85.226562,58.497337,1.520917,86.162369,59.125744,-3.085701,87.593666,59.674866,15.259592,94.598053,62.404873,13.603391,94.341812,62.919201,10.023806,95.443718,62.742718,4.688164,95.798317,62.768795,1.039537,97.304993,62.846901,,,,-0.194646,-0.105053,-0.938028,,,,-12.280792,14.214963,30.883402,1.038425,-0.149012,-0.732765,,,,0.210153,-0.151992,0.439212,0.834651,-1.026690,-0.106916,0.254624,-0.543147,-0.580773,,,,1.175469,-0.301749,-1.529604,0.722380,-0.398606,-0.601634,0.655046,-0.543147,-0.511482,0.391155,0.811368,-0.385195,0.207312,0.274926,-0.109524,0.670087,-0.233203,-0.423193,0.810530,-0.329316,-1.274049,0.706164,-0.884384,-0.347197,,,,-7.562339,-3.799796,-212.751328,,,,-1203.333984,1665.949829,2853.088135,2796.239990,495.091095,-4505.850098,,,,8.377247,-7.897615,61.579048,111.553818,-40.978195,-195.428726,48.698856,-159.740448,-207.759445,,,,198.599869,-26.002525,-380.650177,114.016006,-45.448540,-158.585602,90.606049,-58.412552,-152.513382,30.975788,212.490555,-101.625916,59.604645,227.540726,-179.335480,100.899490,2.980232,-160.560013,109.281387,-24.586916,-244.677063,88.667725,-132.396820,-141.263000,,,,94.978241,,95.426147,93.432030,,95.133873,105.080544,104.189621,,103.469040,104.508942,106.034248,114.350403,114.211449,114.658752,114.626427,115.840729,,-0.653416,,28.491766,-0.505149,,0.120699,-0.742078,-0.736117,,-1.061708,-0.658631,-0.755489,0.512600,0.190735,-0.367314,-0.938773,-0.926107,,-125.169754,,2904.981445,-2172.142334,,28.908253,-123.381615,-240.877274,,-227.913254,-125.467773,-136.718155,124.350189,96.186996,-76.591965,-149.980194,-187.233093,
92,0,17.944202,76.124092,53.805092,,,,10.087931,75.713013,57.215801,5.333971,74.134087,56.291245,,,,-4.959354,77.290085,55.245758,18.548225,84.862411,59.132092,13.911392,84.898582,58.776306,,,,4.505307,85.216682,58.512234,1.523960,86.161804,59.115646,-3.082306,87.594078,59.666710,15.258895,94.602104,62.397274,13.594577,94.372635,62.866562,10.026554,95.443748,62.732204,4.689723,95.799973,62.765652,1.030096,97.298988,62.781631,,,,3.157370,-3.010780,-5.159527,,,,1.863018,7.686019,-8.978695,17.053493,0.055134,-34.003704,,,,-0.052294,-0.089407,0.114739,0.222772,1.453608,-1.860783,0.417791,0.590086,-0.547245,,,,-0.410760,-0.988692,1.489744,0.304310,-0.055879,-1.009926,0.339514,0.040978,-0.815839,-0.069663,0.404567,-0.759959,-0.881404,3.082305,-5.263835,0.274926,0.002980,-1.051277,0.155950,0.166148,-0.314415,-0.944082,-0.600517,-6.526709,,,,335.201630,-290.572632,-422.149902,,,,1414.380981,-652.894348,-3986.209717,1601.506958,20.414591,-3327.093994,,,,-26.244671,6.258488,-32.447277,-61.187893,248.029831,-175.386673,16.316772,113.323334,3.352761,,,,-158.622864,-68.694351,301.934784,-41.807072,34.272671,-40.829182,-31.553209,58.412552,-30.435621,-46.081841,-40.680168,-37.476421,-108.871613,280.737885,-515.431152,-39.516018,23.618340,-62.808395,-65.458008,49.546360,95.963478,-165.024536,28.386711,-617.951172,,,,94.930817,,95.435188,93.236359,,95.133835,105.082207,104.191895,,103.469131,104.502823,106.029900,114.349518,114.206879,114.653259,114.626152,115.800201,,-4.742294,,0.903755,-19.567459,,-0.003725,0.166148,0.227243,,0.009686,-0.612438,-0.435114,-0.088662,-0.456721,-0.549108,-0.027567,-4.052371,,-408.887878,,-2758.801025,-1906.231079,,-12.442470,90.822578,96.336006,,107.139351,4.619360,32.037498,-60.126186,-64.745544,-18.179417,91.120598,-312.626373,
93,0,17.923025,76.157837,53.862408,,,,10.075480,75.634125,57.303505,5.156090,74.134850,56.629360,,,,-4.960709,77.294159,55.240562,18.544695,84.861275,59.136848,13.908439,84.900917,58.777405,,,,4.500540,85.231735,58.497265,1.521436,86.165543,59.115978,-3.087214,87.597809,59.668518,15.254862,94.618179,62.394840,13.606272,94.337883,62.925488,10.022906,95.449287,62.732025,4.684704,95.803658,62.773415,1.037428,97.308342,62.839100,,,,-2.117641,3.374368,5.731731,,,,-1.245085,-7.889420,8.770079,-17.788074,0.075996,33.811481,,,,-0.135507,0.406802,-0.519305,-0.353158,-0.113994,0.475720,-0.295416,0.233203,0.109524,,,,-0.476744,1.505762,-1.496822,-0.252458,0.373274,0.033528,-0.490854,0.373274,0.181049,-0.403356,1.607835,-0.243634,1.169462,-3.475696,5.892664,-0.364799,0.554323,-0.017881,-0.501890,0.368059,0.776350,0.733242,0.935793,5.746633,,,,-527.501099,638.514771,1089.125854,,,,-310.810272,-1557.543823,1774.877319,-3484.156494,2.086163,6781.518555,,,,-8.321367,49.620865,-63.404442,-57.592987,-156.760223,233.650208,-71.320686,-35.688282,65.676865,,,,-6.598421,249.445435,-298.656525,-55.676792,42.915344,104.345383,-83.036720,33.229591,99.688766,-33.369289,120.326874,51.632523,205.086548,-655.800110,1115.649902,-63.972549,55.134296,103.339554,-65.783974,20.191074,109.076500,167.732361,153.630966,1227.334106,,,,94.986366,,95.423935,93.431496,,95.134193,105.083336,104.194016,,103.472870,104.506042,106.034134,114.360947,114.212013,114.657463,114.633278,115.839302,,5.554408,,-1.125038,19.513815,,0.035763,0.113249,0.212342,,0.373274,0.322610,0.423938,1.142919,0.513345,0.420213,0.712276,3.910065,,1029.670288,,-202.879303,3908.127441,,3.948808,-5.289912,-1.490116,,36.358833,93.504784,85.905197,123.158096,97.006561,96.932053,73.984268,796.243530,
94,0,18.380201,75.695480,53.300949,,,,10.065825,75.640617,57.302563,5.421277,74.186272,56.200439,,,,-4.959160,77.294182,55.238522,18.537043,84.861008,59.125820,13.905829,84.900322,58.781418,,,,4.509833,85.226395,58.484219,1.523863,86.165703,59.111767,-3.088538,87.597710,59.667671,15.255483,94.608490,62.402576,13.603644,94.347397,62.912376,10.016622,95.445595,62.736160,4.687242,95.802025,62.766357,1.038748,97.306984,62.839054,,,,45.717506,-46.236069,-56.145714,,,,-0.965409,0.649691,-0.093877,26.518665,5.142391,-42.891876,,,,0.154879,0.002235,-0.204146,-0.765175,-0.026077,-1.103058,-0.260863,-0.059605,0.401586,,,,0.929274,-0.534207,-1.304597,0.242749,0.016391,-0.421330,-0.132318,-0.009686,-0.084564,0.062119,-0.968575,0.773743,-0.262726,0.951439,-1.311302,-0.628456,-0.369549,0.413507,0.253739,-0.163168,-0.705570,0.131980,-0.136346,-0.004470,,,,4783.515137,-4961.043457,-6187.744629,,,,27.967617,853.911072,-886.395569,4430.674316,506.639465,-7670.335449,,,,29.038637,-40.456654,31.515957,-41.201710,8.791685,-157.877808,3.455207,-29.280781,29.206276,,,,140.601776,-203.996902,19.222498,49.520748,-35.688282,-45.485794,35.853592,-38.295982,-26.561319,46.547501,-257.641083,101.737679,-143.218781,442.713501,-720.396667,-26.365742,-92.387199,43.138863,75.562859,-53.122639,-148.192047,-60.126186,-107.213852,-575.110291,,,,94.385536,,95.427498,93.228127,,95.132950,105.075569,104.195450,,103.461494,104.503830,106.033630,114.357239,114.212334,114.656097,114.628151,115.838142,,-60.082973,,0.356138,-20.337105,,-0.124425,-0.777096,0.143796,,-1.136959,-0.221282,-0.050664,-0.370294,0.032037,-0.136346,-0.512600,-0.116229,,-6563.737793,,148.117538,-3985.092285,,-16.018749,-89.034439,-6.854534,,-151.023270,-54.389236,-47.460197,-151.321289,-48.130753,-55.655838,-122.487549,-402.629364,
95,0,18.599878,76.294205,53.047600,,,,10.246284,75.405579,56.911526,5.417859,74.187263,56.211678,,,,-4.960958,77.292633,55.240574,18.545427,84.848236,59.154598,13.902326,84.921791,58.813416,,,,4.492712,85.225700,58.513138,1.521394,86.167709,59.122589,-3.085853,87.597054,59.677231,15.259720,94.593628,62.431408,13.603137,94.339561,62.914490,10.019878,95.451576,62.732948,4.686815,95.802200,62.771061,1.038162,97.311066,62.844784,,,,21.967850,59.872864,-25.334953,,,,18.045773,-23.504347,-39.104000,-0.341795,0.099093,1.123548,,,,-0.179745,-0.154227,0.205263,0.838377,-1.277775,2.878159,-0.350457,2.147257,3.199652,,,,-1.712097,-0.069290,2.891943,-0.246870,0.200421,1.082197,0.268454,-0.065565,0.955909,0.423659,-1.486391,2.883002,-0.050757,-0.783056,0.211596,0.325590,0.598282,-0.321120,-0.042655,0.017881,0.470132,-0.058603,0.408292,0.572950,,,,-2374.965576,10610.893555,3081.075928,,,,1901.118042,-2415.403809,-3901.012207,-2686.046143,-504.329803,4401.541992,,,,-33.462421,-15.646219,40.940941,160.355118,-125.169754,398.121765,-8.959323,220.686203,279.806549,,,,-264.137054,46.491623,419.653961,-48.961956,18.402935,150.352722,40.077137,-5.587935,104.047356,36.153942,-51.781536,210.925934,21.196901,-173.449524,152.289871,95.404686,96.783043,-73.462723,-29.639341,18.104912,117.570160,-19.058352,54.463745,57.742001,,,,94.767128,,95.025833,93.235489,,95.132980,105.082932,104.230522,,103.476532,104.511574,106.038383,114.361244,114.206970,114.659607,114.630859,115.844666,,38.159637,,-40.166824,0.736117,,0.002980,0.736117,3.506988,,1.503527,0.774115,0.475347,0.400096,-0.536442,0.350922,0.271201,0.652671,,9824.260742,,-4052.296143,2107.322266,,12.740493,151.321289,336.319214,,264.048584,99.539757,52.601097,77.039001,-56.847931,48.726799,78.380112,76.889992,
96,0,17.907183,76.170601,53.827976,,,,10.075332,75.636353,57.317379,5.158246,74.134346,56.638344,,,,-4.958119,77.290756,55.242081,18.546204,84.860458,59.149029,13.917332,84.875557,58.753643,,,,4.509379,85.226456,58.492138,1.526487,86.166115,59.119888,-3.083517,87.599182,59.678795,15.261718,94.594528,62.399052,13.605991,94.344330,62.900818,10.023445,95.451096,62.734692,4.688620,95.806396,62.776981,1.040702,97.311600,62.841213,,,,-69.269539,-12.360514,78.037384,,,,-17.095171,23.077429,40.585548,-25.961269,-5.292148,42.666866,,,,0.283914,-0.187755,0.150502,0.077672,1.222640,-0.556931,1.500640,-4.623830,-5.977228,,,,1.666695,0.075251,-2.099946,0.509305,-0.159442,-0.270084,0.233622,0.212342,0.156462,0.199862,0.090152,-3.235415,0.285450,0.476837,-1.367182,0.356697,-0.048429,0.174344,0.180444,0.419468,0.592321,0.253948,0.053644,-0.356883,,,,-9123.739258,-7223.337891,10337.233398,,,,-3514.094238,4658.177246,7968.954590,-2561.947266,-539.124023,4154.332031,,,,46.365894,-3.352761,-5.476177,-76.070427,250.041489,-343.509033,185.109680,-677.108765,-917.687988,,,,337.879181,14.454126,-499.188904,75.617577,-35.986305,-135.228043,-3.483146,27.790665,-79.944733,-22.379681,157.654282,-611.841675,33.620747,125.989319,-157.877808,3.110617,-64.671036,49.546360,22.309832,40.158630,12.218952,31.255186,-35.464764,-92.983246,,,,94.974091,,95.434021,93.436668,,95.132179,105.089806,104.161133,,103.465996,104.508804,106.040947,114.344597,114.203712,114.660461,114.637680,115.843208,,20.696222,,40.818752,20.118057,,-0.079721,0.687689,-6.938725,,-1.053512,-0.277162,0.256300,-1.664460,-0.325590,0.085682,0.681728,-0.146031,,-1746.341553,,8098.557617,1938.194092,,-8.270144,-4.842877,-1044.571411,,-255.703918,-105.127693,-21.904707,-206.455582,21.085144,-26.524067,41.052700,-79.870224,
97,0,17.912172,76.176117,53.820168,,,,10.071082,75.637939,57.297852,5.158275,74.141968,56.639458,,,,-4.961163,77.294426,55.242233,18.547638,84.866226,59.118717,13.915834,84.903641,58.770775,,,,4.504580,85.229210,58.494316,1.532602,86.171509,59.101864,-3.079182,87.601044,59.660007,15.259126,94.613121,62.384174,13.606416,94.350853,62.901684,10.027167,95.456177,62.718109,4.696741,95.809441,62.754505,1.046717,97.312935,62.825405,,,,0.498816,0.551343,-0.780821,,,,-0.424962,0.158697,-1.952797,0.002841,0.762194,0.111386,,,,-0.304449,0.366569,0.015274,0.143424,0.576675,-3.031269,-0.149757,2.808869,1.713261,,,,-0.479817,0.275671,0.217557,0.611437,0.539422,-1.802295,0.433507,0.186265,-1.879036,-0.259280,1.858920,-1.487881,0.042468,0.651926,0.086427,0.372250,0.508130,-1.658499,0.812160,0.303984,-2.247840,0.601483,0.133365,-1.581013,,,,6976.835449,1291.185669,-7881.820312,,,,1667.020752,-2291.873047,-4253.834961,2596.410889,605.434204,-4255.547852,,,,-58.836304,55.432320,-13.522804,6.575137,-64.596535,-247.433777,-165.039673,743.269897,769.048950,,,,-214.651230,20.042061,231.750305,10.213117,69.886444,-153.221191,19.988510,-2.607703,-203.549866,-45.914204,176.876785,174.753372,-24.298206,17.508865,145.360825,1.555309,55.655838,-183.284286,63.171612,-11.548400,-284.016144,34.753464,7.972121,-122.413040,,,,94.975029,,95.423103,93.443390,,95.135406,105.077660,104.193489,,103.469299,104.503151,106.031792,114.351509,114.209633,114.655952,114.628250,115.835800,,0.093877,,-1.091510,0.672042,,0.322610,-1.214445,3.235042,,0.330061,-0.565499,-0.915676,0.691414,0.591576,-0.451505,-0.943244,-0.740588,,-2060.234619,,-4191.026367,-1944.601562,,40.233135,-190.213318,1017.376770,,138.357285,-28.833748,-117.197632,235.587357,91.716644,-53.718685,-162.497162,-59.455635,
98,0,17.917135,76.188820,53.805027,,,,10.074289,75.643913,57.287525,5.134018,74.151939,56.689034,,,,-4.961320,77.295479,55.242767,18.549006,84.863884,59.124306,13.912766,84.902328,58.767990,,,,4.505383,85.227882,58.491879,1.530152,86.171867,59.098827,-3.081208,87.603134,59.655834,15.256396,94.629097,62.373310,13.608311,94.369453,62.894405,10.027750,95.456024,62.716900,4.694329,95.809441,62.753521,1.032222,97.302017,62.777737,,,,0.496395,1.270324,-1.513958,,,,0.320747,0.597537,-1.032650,-2.425583,0.997633,4.957616,,,,-0.015693,0.105798,0.053272,0.136904,-0.233948,0.558794,-0.306778,-0.131130,-0.278652,,,,0.080233,-0.132620,-0.243634,-0.244996,0.035763,-0.303611,-0.202563,0.209361,-0.417233,-0.272878,1.597404,-1.086295,0.189431,1.860410,-0.727922,0.058301,-0.014901,-0.120699,-0.241259,0.000000,-0.098348,-1.449487,-1.091510,-4.766881,,,,-0.242144,71.898102,-73.313713,,,,74.570999,43.883919,92.014671,-242.842361,23.543835,484.623016,,,,28.875656,-26.077032,3.799796,-0.651926,-81.062317,359.006226,-15.702099,-293.999908,-199.191269,,,,56.005081,-40.829182,-46.119095,-85.643265,-50.365925,149.868423,-63.607006,2.309680,146.180389,-1.359731,-26.151539,40.158630,14.696270,120.848419,-81.434845,-31.394884,-52.303078,153.779984,-105.341896,-30.398369,214.949249,-205.097015,-122.487549,-318.586823,,,,94.977577,,95.421967,93.480026,,95.136581,105.079155,104.190437,,103.466858,104.501686,106.031235,114.358437,114.221214,114.655220,114.627617,115.800659,,0.254810,,-0.113249,3.664196,,0.117719,0.149012,-0.304729,,-0.243634,-0.146031,-0.055879,0.692904,1.158565,-0.073016,-0.063330,-3.514439,,16.093254,,97.826126,299.215332,,-20.489098,136.345627,-353.977081,,-57.369469,41.946770,85.979698,0.149012,56.698917,37.848949,87.991356,-277.385101,
99,0,18.029251,76.092751,54.088570,,,,10.078343,75.639908,57.285530,5.166089,74.138512,56.617992,,,,-4.962032,77.292610,55.241043,18.551640,84.871216,59.120625,13.913787,84.909187,58.773201,,,,4.511566,85.235825,58.480434,1.529573,86.169128,59.101685,-3.076945,87.603638,59.648621,15.266656,94.628784,62.347321,13.612555,94.371727,62.883339,10.034698,95.452728,62.717072,4.698328,95.807411,62.746101,1.046248,97.309975,62.817982,,,,11.211448,-9.606779,28.354301,,,,0.405405,-0.400096,-0.199676,3.207056,-1.342595,-7.104129,,,,-0.071153,-0.286847,-0.172108,0.263378,0.733137,-0.368059,0.102073,0.685453,0.521168,,,,0.618352,0.794232,-1.144409,-0.057847,-0.273436,0.285730,0.426243,0.049919,-0.721216,1.025945,-0.031292,-2.599135,0.424404,0.227243,-1.106411,0.694674,-0.330061,0.017136,0.400003,-0.202656,-0.742078,1.402653,0.795722,4.024804,,,,1071.505249,-1087.710205,2986.825928,,,,8.465722,-99.763275,83.297493,563.263916,-234.022736,-1206.174438,,,,-5.546026,-39.264561,-22.538006,12.647361,96.708534,-92.685226,40.885059,81.658363,79.981979,,,,53.811817,92.685226,-90.077522,18.714928,-30.919910,58.934093,62.880577,-15.944242,-30.398369,129.882248,-162.869690,-151.284042,23.497269,-163.316727,-37.848949,63.637272,-31.515957,13.783574,64.126213,-20.265579,-64.373016,285.214050,188.723206,879.168518,,,,95.082771,,95.418037,93.428078,,95.133293,105.083466,104.199104,,103.467201,104.501038,106.027458,114.345383,114.217514,114.653168,114.622017,115.829292,,10.519475,,-0.393391,-5.195290,,-0.329316,0.431389,0.866503,,0.034273,-0.064820,-0.376999,-1.306087,-0.370294,-0.204891,-0.559539,2.863258,,1026.466431,,-28.014183,-885.948547,,-44.703484,28.237701,117.123123,,27.790665,8.121133,-32.112003,-199.899078,-152.885910,-13.187528,-49.620865,637.769714,
100,0,17.942945,76.157372,53.768456,,,,10.093828,75.717308,57.212250,5.330966,74.131950,56.297649,,,,-4.958597,77.291595,55.242413,18.556963,84.859421,59.134407,13.912399,84.912422,58.782936,,,,4.501675,85.219826,58.516754,1.531072,86.167816,59.107967,-3.076660,87.600853,59.656357,15.253731,94.625832,62.369114,13.609367,94.356041,62.896400,10.033747,95.449287,62.723942,4.698716,95.806618,62.757069,1.046763,97.313515,62.827667,,,,-8.630567,6.461888,-32.011421,,,,1.548417,7.739663,-7.328019,16.487669,-0.656396,-32.034515,,,,0.343518,-0.102073,0.136718,0.532344,-1.179427,1.378357,-0.138767,0.323355,0.973418,,,,-0.989158,-1.600385,3.632158,0.149861,-0.131130,0.628084,0.028452,-0.278652,0.773370,-1.292490,-0.295043,2.179667,-0.318699,-1.569092,1.306087,-0.094995,-0.343472,0.686944,0.038743,-0.078976,1.096725,0.051479,0.353903,0.968575,,,,-1984.201416,1606.866699,-6036.571777,,,,114.301216,813.975952,-712.834290,1328.061401,68.619850,-2493.038574,,,,41.467136,18.477440,30.882656,26.896595,-191.256409,174.641602,-24.084002,-36.209824,45.225025,,,,-160.750931,-239.461655,477.656708,20.770823,14.230609,34.235416,-39.779114,-32.857059,149.458649,-231.843445,-26.375055,477.880249,-74.310226,-179.633499,241.249802,-78.966843,-1.341105,66.980721,-36.126003,12.367964,183.880325,-135.117447,-44.181942,-305.622803,,,,94.936516,,95.437088,93.238358,,95.133072,105.082642,104.207039,,103.474129,104.503532,106.029503,114.353096,114.211357,114.653984,114.627373,115.837532,,-14.626235,,1.905113,-18.972158,,-0.021607,-0.082701,0.793487,,0.692159,0.249594,0.204146,0.771880,-0.615418,0.081211,0.535697,0.824034,,-2514.571045,,229.850418,-1377.686890,,30.770897,-51.409004,-7.301569,,65.788628,31.441450,58.114529,207.796692,-24.512409,28.610229,109.523537,-203.922394,
101,0,18.037582,76.093506,54.121849,,,,10.079600,75.643425,57.299034,5.159354,74.132141,56.639595,,,,-4.958015,77.289864,55.245609,18.548759,84.872589,59.118935,13.914660,84.894218,58.768486,,,,4.500410,85.222374,58.509388,1.528165,86.167068,59.114906,-3.080292,87.600418,59.667488,15.250328,94.636642,62.361294,13.611984,94.359032,62.897949,10.030241,95.450714,62.728329,4.695917,95.807945,62.762329,1.044985,97.311455,62.831066,,,,9.463728,-6.386638,35.339222,,,,-1.422781,-7.387996,8.678436,-17.161201,0.019372,34.194813,,,,0.058161,-0.172853,0.319630,-0.820495,1.316518,-1.547486,0.226125,-1.820177,-1.445040,,,,-0.126520,0.254810,-0.736862,-0.290677,-0.075251,0.694022,-0.363146,-0.043213,1.113117,-0.340305,1.081079,-0.782311,0.261702,0.299513,0.154972,-0.350643,0.142306,0.438839,-0.279909,0.132620,0.526011,-0.177778,-0.206381,0.339746,,,,1809.429443,-1284.852661,6735.063965,,,,-297.119843,-1512.765869,1600.645508,-3364.886963,67.576767,6622.933105,,,,-28.535725,-7.078052,18.291176,-135.283920,249.594452,-292.584290,36.489220,-214.353210,-241.845840,,,,86.263756,185.519455,-436.902039,-44.053886,5.587935,6.593764,-39.159786,23.543835,33.974648,95.218422,137.612228,-296.197845,58.040024,186.860565,-115.111473,-25.564804,48.577785,-24.810432,-31.865202,21.159649,-57.071449,-22.925669,-56.028366,-62.882900,,,,95.103889,,95.429062,93.435745,,95.133499,105.083115,104.184357,,103.472000,104.506798,106.035515,114.357330,114.214996,114.657265,114.631256,115.837616,,16.737730,,-0.802428,19.738823,,0.042468,0.047684,-2.267957,,-0.212342,0.326335,0.601262,0.423193,0.363588,0.328571,0.388175,0.008941,,3136.396484,,-270.754089,3871.098145,,6.407499,13.038516,-306.144348,,-90.450050,7.674098,39.711594,-34.868717,97.900627,24.735928,-14.752150,-81.509354,
