
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
230,0,,,,,,,10.202905,76.043510,57.929104,5.791689,75.259491,56.002644,0.423625,75.914177,55.404835,-4.868059,77.528816,55.600853,18.378775,85.181679,59.208241,14.134590,84.728722,58.907627,,,,4.560174,85.123177,59.335163,1.382619,86.147026,59.813793,-3.157771,87.763695,59.761433,15.531901,94.182243,63.040359,13.912826,93.964470,63.624493,10.167341,95.116714,63.687645,4.615297,95.631073,63.388638,1.069900,97.255882,63.186459,-3.075704,97.668076,61.267460,,,,,,,-0.503380,-0.374019,0.252202,-0.026962,0.152737,1.335889,2.034431,2.191216,-5.740300,0.274414,-0.017136,0.030547,0.272132,-0.037253,0.947714,-0.483915,-0.341237,0.236928,,,,0.113295,-0.265986,0.188872,-0.001991,0.115484,0.817701,0.001444,0.075251,0.397116,0.132155,-1.046807,-1.053512,0.066683,0.264496,0.841171,0.300910,-0.084192,0.312179,-0.064308,-0.111759,0.754744,-2.668588,-16.590208,4.394352,0.074366,-0.242144,0.260398,,,,,,,-83.604828,-44.405460,91.753899,-141.193146,46.193600,432.841492,-2.365280,342.056152,-604.279358,53.979458,5.289912,16.726553,-48.596413,-0.968575,295.415527,-127.889214,-94.696877,134.706497,,,,-50.305389,-30.174850,91.269615,-44.297195,20.116568,182.427460,-49.073715,19.520521,128.187241,-277.925293,110.119583,-487.491486,-88.531525,67.651276,340.044495,22.063032,3.799796,64.596535,-45.355408,-40.531158,159.814957,-522.048218,-1945.644653,-285.580750,3.944151,-11.473894,39.413570,,,96.137894,93.988457,93.983170,95.529419,105.353279,104.157829,,103.862465,104.885231,106.225548,114.392410,114.328323,114.920319,114.824753,115.984406,115.335236,,,-0.197440,0.915676,-1.607090,-0.009686,0.550598,-0.208616,,-0.105053,0.561029,0.286102,-1.423806,0.693649,0.129640,0.321120,-11.548400,-0.067800,,,11.324883,286.027802,-80.168243,11.399388,156.834717,-18.104912,,25.182962,120.028854,89.779495,-215.470795,234.022736,40.903687,52.675606,-1791.939087,11.250377
231,0,,,,,,,10.209753,76.051270,57.920830,5.797830,75.263931,55.985023,0.424563,75.925171,55.398228,-4.870380,77.529976,55.600883,18.381660,85.181633,59.203209,14.131585,84.724960,58.905037,,,,4.557358,85.129898,59.337860,1.384671,86.148148,59.804317,-3.156221,87.766197,59.755623,15.524194,94.201477,63.028671,13.909334,93.967781,63.626549,10.166741,95.119995,63.678352,4.600431,95.633369,63.391781,1.097251,97.424713,63.132198,-3.076840,97.672554,61.262714,,,,,,,0.684895,0.776350,-0.827387,0.614021,0.444055,-1.762062,0.093764,1.099706,-0.660494,-0.232086,0.115484,0.003353,0.288710,-0.004470,-0.503287,-0.300538,-0.376254,-0.259280,,,,-0.281678,0.672787,0.269711,0.205194,0.112504,-0.947714,0.154972,0.250340,-0.580773,-0.770763,1.922995,-1.168996,-0.349153,0.330806,0.205636,-0.060070,0.328571,-0.929087,-1.486624,0.230223,0.314415,2.735108,16.883015,-5.426258,-0.113598,0.447780,-0.474602,,,,,,,118.827446,115.036964,-107.958916,64.098274,29.131771,-309.795135,-194.066666,-109.151009,507.980591,-50.649979,13.262033,-2.719462,1.657754,3.278255,-145.100052,18.337742,-3.501773,-49.620865,,,,-39.497391,93.877319,8.083879,20.718435,-0.298023,-176.541504,15.352853,17.508865,-97.788872,-90.291725,296.980133,-11.548400,-41.583553,6.631017,-63.553452,-36.098064,41.276215,-124.126671,-142.231583,34.198166,-44.032932,540.369629,3347.322510,-982.061035,-18.796417,68.992378,-73.499977,,,96.139778,93.981903,93.988167,95.530502,105.350914,104.152885,,103.869392,104.880783,106.224304,114.400749,114.331757,114.917839,114.827805,116.096741,115.336533,,,0.188500,-0.655651,0.499189,0.108033,-0.236928,-0.493973,,0.692904,-0.444800,-0.124425,0.834465,0.343472,-0.248104,0.305474,11.233986,0.129640,,,38.594009,-157.132751,210.627914,11.771917,-78.752640,-28.535725,,79.795715,-100.582840,-41.052700,225.827103,-35.017731,-37.774445,-1.564622,2278.238525,19.744038
232,0,,,,,,,10.203641,76.043480,57.916241,5.795738,75.268219,55.989216,0.412243,75.914597,55.432671,-4.870152,77.531471,55.598701,18.383993,85.181915,59.199497,14.135578,84.727089,58.898193,,,,4.557090,85.133171,59.325283,1.387968,86.150330,59.793869,-3.155411,87.766220,59.747944,15.533613,94.200600,63.029369,13.914932,93.960800,63.609272,10.166638,95.123657,63.674122,4.616652,95.636139,63.376583,1.077996,97.389305,63.060551,-3.077006,97.674248,61.261005,,,,,,,-0.611227,-0.779331,-0.458956,-0.209175,0.428408,0.419468,-1.231983,-1.057237,3.444031,0.022771,0.149757,-0.218302,0.233203,0.028312,-0.371039,0.399258,0.212342,-0.684336,,,,-0.026729,0.327080,-1.258031,0.329677,0.218302,-1.044571,0.081072,0.002235,-0.767782,0.941940,-0.087917,0.070035,0.559818,-0.698119,-1.727790,-0.010245,0.365824,-0.423193,1.622084,0.276417,-1.519918,-1.925544,-3.541261,-7.164478,-0.016671,0.169873,-0.170991,,,,,,,-129.612167,-155.568115,36.843121,-82.319603,-1.564622,218.153000,-132.574646,-215.694305,410.452484,25.485641,3.427267,-22.165478,-5.550683,3.278255,13.224781,69.979576,58.859589,-42.505562,,,,25.494955,-34.570694,-152.774155,12.448291,10.579824,-9.685755,-7.390045,-24.810432,-18.700958,171.270218,-201.091171,123.903152,90.897079,-102.892517,-193.342560,4.982576,3.725290,50.589443,310.870819,4.619360,-183.433289,-466.065247,-2042.427490,-173.822052,9.692739,-27.790665,30.361116,,,96.130203,93.987701,93.999878,95.530434,105.349464,104.151283,,103.864876,104.876663,106.219978,114.401688,114.317093,114.918518,114.822365,116.027901,115.337059,,,-0.958145,0.580400,1.171231,-0.006706,-0.144541,-0.160187,,-0.451505,-0.412017,-0.432879,0.093877,-1.467019,0.067800,-0.543892,-6.884336,0.052899,,,-114.664436,123.605133,67.204239,-11.473894,9.238720,33.378601,,-114.440918,3.278255,-30.845404,-74.058769,-181.049103,31.590462,-84.936615,-1811.832153,-7.674098
233,0,,,,,,,10.203436,76.041008,57.917797,5.797014,75.261261,55.980045,0.390671,75.923965,55.428738,-4.866078,77.531265,55.592716,18.382326,85.184959,59.195206,14.134767,84.720772,58.910435,,,,4.560939,85.134773,59.326675,1.383459,86.148613,59.800526,-3.154789,87.765808,59.749832,15.536397,94.187569,63.023769,13.908528,93.967751,63.629910,10.167478,95.120850,63.674896,4.603260,95.634560,63.387470,1.085191,97.267174,63.234047,-3.073741,97.672333,61.257351,,,,,,,-0.020489,-0.247359,0.155717,0.127591,-0.695884,-0.917166,-2.157158,0.936538,-0.393391,0.407360,-0.020862,-0.598654,-0.166707,0.304729,-0.429153,-0.081118,-0.631809,1.224130,,,,0.384869,0.160187,0.139326,-0.450877,-0.172108,0.665337,0.062212,-0.041723,0.188500,0.278372,-1.303107,-0.560284,-0.640377,0.695139,2.063811,0.083912,-0.280887,0.077486,-1.339242,-0.157952,1.088530,0.719493,-12.212992,17.349422,0.326498,-0.191480,-0.365451,,,,,,,59.073792,53.197144,61.467289,33.676624,-112.429260,-133.663422,-92.517586,199.377533,-383.742157,38.458965,-17.061829,-38.035213,-39.990990,27.641655,-5.811453,-48.037617,-84.415077,190.846619,,,,41.159801,-16.689301,139.735641,-78.055305,-39.041042,170.990829,-1.885928,-4.395843,95.628204,-66.356735,-121.518967,-63.031914,-120.019539,139.325851,379.160034,9.415671,-64.671036,50.067902,-296.132629,-43.436886,260.844818,264.503754,-867.173096,2451.390137,34.316910,-36.135315,-19.446014,,,96.129158,93.976746,94.005028,95.526566,105.349228,104.152962,,103.867157,104.878975,106.220673,114.388252,114.333511,114.916687,114.826523,116.019936,115.333412,,,-0.104308,-1.095980,0.514835,-0.386685,-0.023842,0.167638,,0.227988,0.231713,0.069290,-1.344085,1.642108,-0.182539,0.415742,-0.796467,-0.364333,,,85.383652,-167.638062,-65.639618,-37.997963,12.069941,32.782555,,67.949295,64.373016,50.216911,-143.796204,310.912720,-25.033951,95.963478,608.786926,-41.723251
234,0,,,,,,,10.212176,76.043846,57.905449,5.801721,75.265320,55.984219,0.441095,75.916664,55.375278,-4.866549,77.530067,55.594948,18.384558,85.181221,59.191418,14.140387,84.728821,58.901787,,,,4.565338,85.129578,59.320309,1.388926,86.146324,59.793430,-3.152476,87.763405,59.747528,15.515753,94.200989,63.018173,13.913513,93.970718,63.605770,10.169181,95.118820,63.676498,4.622166,95.632217,63.365669,1.088407,97.264595,63.230938,-3.077256,97.673317,61.266502,,,,,,,0.874046,0.283867,-1.234561,0.470690,0.406057,0.417233,5.042425,-0.730157,-5.345792,-0.047032,-0.119209,0.223145,0.223145,-0.374019,-0.378862,0.561960,0.805408,-0.864640,,,,0.439910,-0.519305,-0.636652,0.546663,-0.228733,-0.709295,0.231271,-0.239909,-0.230223,-2.064370,1.342595,-0.559539,0.498444,0.296533,-2.413988,0.170339,-0.202656,0.160187,1.890631,-0.233948,-2.180040,0.321609,-0.257790,-0.310689,-0.351504,0.098348,0.915304,,,,,,,89.453537,53.122639,-139.027832,34.309925,110.194084,133.439896,719.958374,-166.669495,-495.240082,-45.439228,-9.834766,82.179901,38.985165,-67.874786,5.029142,64.307823,143.721695,-208.877029,,,,5.504117,-67.949295,-77.597794,99.753960,-5.662441,-137.463211,16.905832,-19.818544,-41.872261,-234.274200,264.570129,0.074506,113.882126,-39.860607,-447.779907,8.642673,7.823110,8.270144,322.987305,-7.599592,-326.856964,-39.788429,1195.520142,-1766.011108,-67.800285,28.982758,128.075485,,,96.124893,93.982773,93.967850,95.526917,105.344467,104.155380,,103.859451,104.873131,106.217323,114.393417,114.323120,114.916046,114.813293,116.016113,115.339203,,,-0.426173,0.602752,-3.717840,0.035018,-0.476092,0.242144,,-0.770390,-0.584871,-0.334531,0.517070,-1.039356,-0.064075,-1.323223,-0.382215,0.578910,,,-32.186508,169.873230,-423.267487,42.170288,-45.225025,7.450581,,-99.837784,-81.658363,-40.382149,186.115509,-268.146393,11.846423,-173.896545,41.425228,94.324348
235,0,,,,,,,10.209872,76.044777,57.912052,5.797833,75.258965,55.976635,0.359617,75.919846,55.487389,-4.869689,77.530380,55.601761,18.384357,85.183075,59.187714,14.137037,84.725197,58.900799,,,,4.563985,85.128502,59.326366,1.389359,86.145248,59.791447,-3.151561,87.764168,59.746098,15.540193,94.184402,62.980354,13.928898,93.964836,63.591877,10.169497,95.118088,63.677841,4.608204,95.631729,63.378288,1.082234,97.395111,63.049183,-3.072078,97.673615,61.256187,,,,,,,-0.230409,0.093132,0.660121,-0.388781,-0.635535,-0.758097,-8.147851,0.318140,11.210889,-0.313995,0.031292,0.681356,-0.019930,0.185519,-0.370294,-0.334904,-0.362843,-0.098720,,,,-0.135275,-0.108033,0.605732,0.043365,-0.107288,-0.198558,0.091433,0.075996,-0.143051,2.443977,-1.658499,-3.781915,1.538452,-0.587851,-1.389533,0.031572,-0.073016,0.134110,-1.396146,-0.049174,1.262128,-0.617327,13.051928,-18.175692,0.517885,0.029802,-1.031533,,,,,,,-110.445541,-19.073486,189.468262,-85.947105,-104.159119,-117.532906,-1319.027588,104.829666,1655.667969,-26.696362,15.050173,45.821072,-24.307520,55.953861,0.856817,-89.686363,-116.825104,76.591965,,,,-57.518482,41.127205,124.238434,-50.329834,12.144446,51.073730,-13.983809,31.590462,8.717179,450.834625,-300.109375,-322.237610,104.000793,-88.438393,102.445480,-13.876706,12.964010,-2.607703,-328.677704,18.477440,344.216827,-93.893616,1330.971680,-1786.500244,86.938965,-6.854534,-194.683670,,,96.129364,93.972923,94.036179,95.531303,105.343849,104.151421,,103.861969,104.871124,106.217125,114.362251,114.312424,114.916222,114.819298,116.026634,115.333839,,,0.447035,-0.984967,6.832928,0.438839,-0.061840,-0.396371,,0.251830,-0.200421,-0.020117,-3.116578,-1.069158,0.017136,0.600517,1.052022,-0.536442,,,87.320801,-158.771866,1055.076660,40.382149,41.425228,-63.851475,,102.221970,38.444996,31.441450,-363.364807,-2.980232,8.121133,192.373993,143.423676,-111.535194
236,0,,,,,,,10.211573,76.046059,57.907024,5.795847,75.262505,55.977940,0.415484,75.916496,55.429180,-4.868008,77.531357,55.598572,18.389652,85.176147,59.194405,14.134898,84.725769,58.894733,,,,4.560484,85.134659,59.323872,1.389931,86.144653,59.790115,-3.150435,87.763809,59.740147,15.538578,94.189163,63.023418,13.914207,93.957001,63.628979,10.169838,95.118088,63.674545,4.621186,95.632469,63.370197,1.084878,97.394379,63.050426,-3.073835,97.671043,61.259018,,,,,,,0.170060,0.128150,-0.502542,-0.198558,0.353903,0.130385,5.586739,-0.334531,-5.820766,0.168057,0.097603,-0.318885,0.529364,-0.692904,0.669062,-0.213925,0.057369,-0.606477,,,,-0.350084,0.615418,-0.249222,0.057148,-0.059605,-0.132993,0.112643,-0.035763,-0.594929,-0.161491,0.476092,4.306436,-1.469161,-0.783801,3.710389,0.034086,0.000000,-0.329316,1.298124,0.074506,-0.809133,0.264414,-0.073761,0.124425,-0.175694,-0.257045,0.282750,,,,,,,40.046871,3.501773,-116.266312,19.022264,98.943710,88.848175,1373.458984,-65.267090,-1703.165527,48.205257,6.631017,-100.024048,54.929405,-87.842346,103.935600,12.097880,42.021275,-50.775707,,,,-21.480955,72.345139,-85.495415,1.378357,4.768372,6.556511,2.121087,-11.175871,-45.187771,-260.546814,213.459137,808.835022,-300.761322,-19.595028,509.992249,0.251457,7.301569,-46.342613,269.426971,12.367964,-207.126144,88.174126,-1312.568726,1830.011597,-69.357918,-28.684734,131.428238,,,96.127533,93.976418,93.999367,95.530151,105.342934,104.148163,,103.865440,104.869881,106.213448,114.389671,114.324844,114.914421,114.815971,116.026718,115.333206,,,-0.183284,0.349432,-3.681332,-0.115484,-0.091642,-0.325590,,0.346452,-0.124425,-0.367314,2.741814,1.242012,-0.179559,-0.332296,0.008196,-0.063330,,,-63.031914,133.439896,-1051.425903,-55.432320,-2.980232,7.078052,,9.462237,7.599592,-34.719704,585.839172,231.117004,-19.669533,-93.281265,-104.382637,47.311188
237,0,,,,,,,10.206927,76.037567,57.907627,5.802052,75.256805,55.965267,0.385740,75.907990,55.456749,-4.869957,77.530220,55.600998,18.389221,85.176880,59.184528,14.135049,84.720421,58.897526,,,,4.558729,85.130035,59.324245,1.390768,86.142082,59.785358,-3.150893,87.761406,59.740231,15.526662,94.205910,63.010952,13.927624,93.963364,63.592045,10.170359,95.116653,63.673965,4.608262,95.630440,63.372849,1.082781,97.388809,63.048252,-3.073916,97.671997,61.256496,,,,,,,-0.464544,-0.849366,0.059977,0.620447,-0.569969,-1.267344,-2.974475,-0.850856,2.757087,-0.194926,-0.113994,0.242516,-0.043027,0.073016,-0.987574,0.015087,-0.534952,0.279024,,,,-0.175554,-0.461936,0.037253,0.083749,-0.257045,-0.475720,-0.045751,-0.239909,0.008196,-1.191627,1.674145,-1.246482,1.341756,0.636280,-3.693253,0.052061,-0.143796,-0.058115,-1.292443,-0.203401,0.265241,-0.209711,-0.556558,-0.217557,-0.008103,0.095367,-0.251830,,,,,,,-63.460320,-97.751617,56.251884,81.900505,-92.387199,-139.772888,-856.121399,-51.632523,857.785339,-36.298298,-21.159649,56.140125,-57.239086,76.591965,-165.663666,22.901222,-59.232117,88.550148,,,,17.452986,-107.735397,28.647482,2.660090,-19.744038,-34.272671,-15.839469,-20.414591,60.312450,-103.013588,119.805336,-555.291748,281.091766,142.008072,-740.364197,1.797453,-14.379621,27.120113,-259.056702,-27.790665,107.437370,-47.412472,-48.279762,-34.198166,16.759150,35.241245,-53.457916,,,96.120682,93.964684,94.008629,95.530739,105.337898,104.145416,,103.861786,104.865067,106.211525,114.394981,114.311157,114.912956,114.815224,116.020844,115.332680,,,-0.684708,-1.173466,0.926852,0.058860,-0.503659,-0.274926,,-0.365078,-0.481308,-0.192225,0.530481,-1.368672,-0.146776,-0.075251,-0.587106,-0.052899,,,-50.142406,-152.289871,460.818420,17.434359,-41.201710,5.066395,,-71.153046,-35.688282,17.508865,-221.133240,-261.068359,3.278255,25.704502,-59.530140,1.043081
238,0,,,,,,,10.212258,76.043152,57.912025,5.797675,75.259102,55.983433,0.375006,75.897003,55.483028,-4.869619,77.529121,55.600796,18.381550,85.180817,59.182762,14.139883,84.723442,58.908039,,,,4.554167,85.121796,59.343124,1.389907,86.141930,59.791935,-3.154508,87.760284,59.747070,15.542562,94.183006,63.010880,13.930386,93.943031,63.599297,10.168285,95.117012,63.678719,4.621189,95.630409,63.371548,1.082959,97.393021,63.053608,-3.077186,97.669151,61.266914,,,,,,,0.533089,0.558794,0.439957,-0.437675,0.230223,1.816452,-1.073355,-1.098961,2.627820,0.033854,-0.109524,-0.020117,-0.767224,0.394136,-0.176579,0.483450,0.302494,1.051277,,,,-0.456208,-0.824034,1.887977,-0.086112,-0.015646,0.657514,-0.361516,-0.112504,0.683963,1.589954,-2.290308,-0.007451,0.276230,-2.033263,0.724941,-0.207312,0.035763,0.475347,1.292769,-0.002980,-0.130385,0.017870,0.420958,0.535697,-0.327011,-0.284612,1.041591,,,,,,,99.763275,140.815979,37.997963,-105.812218,80.019234,308.379517,190.112045,-24.810432,-12.926758,22.877939,0.447035,-26.263296,-72.419647,32.112003,81.099571,46.836212,83.744522,77.225266,,,,-28.065405,-36.209824,185.072418,-16.986160,24.139881,113.323334,-31.576492,12.740493,67.576767,278.158142,-396.445404,123.903152,-106.552612,-266.954315,441.819427,-25.937334,17.955898,53.346157,258.521179,20.042061,-39.562584,22.758032,97.751617,75.325371,-31.890814,-37.997963,129.342072,,,96.128319,93.977074,94.015228,95.529716,105.338753,104.154472,,103.865623,104.868675,106.214554,114.378235,114.298813,114.915695,114.814995,116.027283,115.335892,,,0.763685,1.239032,0.659376,-0.102073,0.085682,0.905991,,0.383705,0.360608,0.302494,-1.674145,-1.234561,0.274181,-0.022352,0.643730,0.321120,,,144.839294,241.249802,-26.747585,-16.093254,58.934093,118.091705,,74.878334,84.191559,49.471855,-220.462677,13.411045,42.095779,5.289912,123.083588,37.401917
239,0,,,,,,,10.214052,76.034622,57.911423,5.805637,75.257172,55.973213,0.396068,75.899918,55.456932,-4.868413,77.527214,55.601597,18.386574,85.170242,59.191017,14.141139,84.718216,58.904240,,,,4.560588,85.128632,59.325871,1.390368,86.140083,59.788559,-3.152293,87.759560,59.744438,15.543624,94.174026,62.991581,13.929780,93.939301,63.600876,10.169263,95.114853,63.675716,4.622979,95.628914,63.368813,1.089200,97.265793,63.221745,-3.074660,97.670448,61.261887,,,,,,,0.179373,-0.853091,-0.060350,0.796234,-0.192970,-1.021847,2.106241,0.291318,-2.609566,0.120560,-0.190735,0.080094,0.502542,-1.057982,0.825524,0.125542,-0.523031,-0.379980,,,,0.642147,0.683963,-1.725554,0.046089,-0.184774,-0.337511,0.221515,-0.072271,-0.263005,0.106264,-0.897795,-1.929700,-0.060629,-0.373274,0.157952,0.097789,-0.216067,-0.300258,0.178954,-0.149012,-0.273436,0.624103,-12.722611,16.813725,0.252621,0.129640,-0.502914,,,,,,,-35.371632,-141.188507,-50.030647,123.390930,-42.319298,-283.829865,317.959625,139.027832,-523.738586,8.670613,-8.121133,10.021030,126.976517,-145.211823,100.210312,-35.790726,-82.552429,-143.125656,,,,109.835526,150.799744,-361.353149,13.220124,-16.912819,-99.502502,58.303120,4.023314,-94.696877,-148.369003,139.251358,-192.224976,-33.685936,165.998932,-56.698917,30.510128,-25.182962,-77.560547,-111.381523,-14.603138,-14.305115,60.623280,-1314.356934,1627.802856,57.963188,41.425228,-154.450531,,,96.121399,93.969933,94.002258,95.528572,105.335709,104.148247,,103.861649,104.865234,106.212410,114.360352,114.296555,114.912338,114.812325,116.012108,115.334251,,,-0.692159,-0.713766,-1.296401,-0.114739,-0.303984,-0.622869,,-0.397116,-0.343472,-0.214577,-1.788139,-0.225753,-0.336021,-0.267476,-1.516938,-0.163913,,,-145.584351,-195.279724,-195.577744,-1.266599,-38.966537,-152.885910,,-78.082085,-70.407990,-51.707031,-11.399388,100.880859,-61.020256,-24.512409,-216.066833,-48.503281
240,0,,,,,,,10.213808,76.046204,57.918209,5.800466,75.262474,55.980400,0.410638,75.908142,55.431606,-4.865675,77.528313,55.596031,18.382559,85.170601,59.191772,14.141757,84.724251,58.898552,,,,4.565188,85.124275,59.322884,1.389502,86.141281,59.793362,-3.151550,87.759331,59.745708,15.543202,94.179230,63.009232,13.916491,93.947166,63.632576,10.168332,95.115723,63.677460,4.622462,95.626732,63.368656,1.080172,97.392487,63.053310,-3.072459,97.669304,61.257874,,,,,,,-0.024401,1.158565,0.678748,-0.517117,0.529736,0.718608,1.457008,0.822544,-2.532452,0.273855,0.109524,-0.556558,-0.401586,0.036508,0.075251,0.061840,0.603497,-0.568479,,,,0.459934,-0.435859,-0.298768,-0.086566,0.119954,0.480190,0.074296,-0.023097,0.127032,-0.042189,0.520051,1.765043,-1.328904,0.786781,3.170222,-0.093132,0.087172,0.174344,-0.051688,-0.218302,-0.015646,-0.902801,12.668967,-16.843527,0.220025,-0.114739,-0.401214,,,,,,,-20.377338,201.165680,73.909760,-131.335114,72.270630,174.045563,-64.923386,53.122639,7.711351,15.329570,30.025841,-63.665211,-90.412796,109.449028,-75.027344,-6.370246,112.652779,-18.849968,,,,-18.221327,-111.982224,142.678619,-13.265526,30.472874,81.770119,-14.721882,4.917383,39.003788,-14.845282,141.784546,369.474304,-126.827507,116.005539,301.226959,-19.092113,30.323864,47.460197,-23.064203,-6.929040,25.779009,-152.690338,2539.157959,-3365.725342,-3.259629,-24.437904,10.170042,,,96.134628,93.978134,93.994026,95.526085,105.335724,104.150024,,103.856567,104.868950,106.212906,114.374306,114.319038,114.913940,114.810394,116.026649,115.331093,,,1.322478,0.820309,-0.823289,-0.248849,0.001490,0.178069,,-0.508130,0.371039,0.049919,1.394749,2.248585,0.160187,-0.192970,1.453608,-0.315905,,,201.463699,153.407455,47.311188,-13.411045,30.547380,80.093742,,-11.101365,71.451065,26.449562,318.288818,247.433777,49.620865,7.450581,297.054657,-15.199184
241,0,,,,,,,10.208487,76.040352,57.920330,5.799055,75.258232,55.978905,0.426466,75.924690,55.388962,-4.867683,77.531067,55.596428,18.380562,85.181168,59.180202,14.137076,84.722961,58.901157,,,,4.560018,85.125961,59.321064,1.387192,86.143021,59.794483,-3.154518,87.761375,59.748680,15.540510,94.177162,63.019329,13.925048,93.937019,63.621342,10.168279,95.118607,63.674637,4.620888,95.631050,63.368694,1.087648,97.265121,63.224560,-3.076580,97.674362,61.265797,,,,,,,-0.532158,-0.585616,0.211969,-0.141095,-0.423938,-0.149384,1.582780,1.654774,-4.264712,-0.200793,0.275671,0.039488,-0.199676,1.056492,-1.156703,-0.468083,-0.128895,0.260398,,,,-0.516977,0.168383,-0.181794,-0.231038,0.174344,0.112131,-0.296813,0.204146,0.296906,-0.269152,-0.206381,1.009554,0.855699,-1.014769,-1.123548,-0.005309,0.288337,-0.282377,-0.157347,0.431389,0.003725,0.747573,-12.736023,17.125160,-0.412087,0.505894,0.792369,,,,,,,-50.775707,-174.418091,-46.677887,37.602150,-95.367432,-86.799263,12.577221,83.222984,-173.225998,-47.464855,16.614796,59.604645,20.191074,101.998451,-123.195351,-52.992256,-73.239204,82.887711,,,,-97.691078,60.424210,11.697412,-14.447142,5.438924,-36.805870,-37.110878,22.724270,16.987324,-22.696331,-72.643158,-75.548889,218.460342,-180.155045,-429.376953,8.782372,20.116568,-45.672058,-10.565855,64.969063,1.937151,165.037354,-2540.499023,3396.868652,-63.211189,62.063335,119.358299,,,96.130707,93.973763,93.982323,95.528656,105.337425,104.149811,,103.856682,104.870987,106.216354,114.377800,114.305489,114.914757,114.813950,116.013069,115.339691,,,-0.391901,-0.437349,-1.170486,0.257045,0.169873,-0.021607,,0.011176,0.204146,0.344962,0.349432,-1.355261,0.081956,0.355393,-1.357496,0.859797,,,-171.437866,-125.765800,-34.719704,50.589443,16.838312,-19.967556,,51.930546,-16.689301,29.504299,-104.531647,-360.384583,-7.823110,54.836273,-281.110413,117.570160
